D		z		SN		ID		E		X		Y		Z		Px		Py		Pz		SN0		ID0		E0		X0		Y0		Z0		P0x		P0y		P0z		SN1		ID1		E1		X1		Y1		Z1		P1x		P1y		P1z		W	 Ang_linha_de_visada  	 Dist_ang
22.014800	0.000000	41842.000000	1000010010.000000	0.225808	3.406500	-0.277117	1.418270	0.623334	-0.764820	0.162805	41842.000000	1000010010.000000	0.225810	0.000000	0.000000	0.000000	-0.065001	0.580540	0.811633	41842.000000	1000010010.000000	0.225810	0.000000	0.000000	0.000000	-0.065001	0.580540	0.811633	1.000000	78.008457
20.893000	0.000000	41865.000000	1000010010.000000	0.752633	1.023780	1.471390	-3.237820	0.126909	0.187660	-0.974001	41865.000000	1000010010.000000	0.752898	0.000000	0.000000	0.000000	-0.866967	0.397897	-0.300078	41865.000000	1000010010.000000	0.752898	0.000000	0.000000	0.000000	-0.866967	0.397897	-0.300078	1.000000	79.578043
5.147460	0.000000	41931.000000	1000010010.000000	8.441090	-1.161490	-0.666699	-3.449740	-0.023928	0.317168	-0.948067	41931.000000	1000010010.000000	8.471230	0.000000	0.000000	0.000000	0.378900	-0.911578	-0.159565	41931.000000	1000010010.000000	8.471230	0.000000	0.000000	0.000000	0.378900	-0.911578	-0.159565	1.000000	78.810442
21.433000	0.000000	41937.000000	1000010010.000000	1.147190	-2.683990	-2.503770	0.470890	-0.112142	-0.992430	-0.050074	41937.000000	1000010010.000000	1.148640	0.000000	0.000000	0.000000	-0.261573	-0.206365	-0.942864	41937.000000	1000010010.000000	1.148640	0.000000	0.000000	0.000000	-0.261573	-0.206365	-0.942864	1.000000	77.915021
5.182340	0.000000	41995.000000	1000010010.000000	0.211815	-2.696890	0.379539	-2.505430	-0.597817	0.733467	-0.323483	41995.000000	1000010010.000000	0.211816	0.000000	0.000000	0.000000	-0.800475	-0.104830	0.590128	41995.000000	1000010010.000000	0.211816	0.000000	0.000000	0.000000	-0.800475	-0.104830	0.590128	1.000000	80.033347
46.889700	0.000000	42006.000000	1000010010.000000	0.197711	1.992450	-2.982480	-0.910319	0.052766	-0.917799	0.393524	42006.000000	1000010010.000000	0.197715	0.000000	0.000000	0.000000	0.865261	0.406350	-0.293602	42006.000000	1000010010.000000	0.197715	0.000000	0.000000	0.000000	0.865261	0.406350	-0.293602	1.000000	77.842414
37.827400	0.000000	42045.000000	1000010010.000000	0.246528	-1.337240	-2.316940	-2.556440	-0.452167	-0.700103	-0.552632	42045.000000	1000010010.000000	0.246533	0.000000	0.000000	0.000000	0.869694	-0.362851	-0.334620	42045.000000	1000010010.000000	0.246533	0.000000	0.000000	0.000000	0.869694	-0.362851	-0.334620	1.000000	81.715689
33.453400	0.000000	42065.000000	1000010010.000000	0.406287	-1.994070	2.696490	-1.563010	0.070860	0.959411	-0.272965	42065.000000	1000010010.000000	0.406311	0.000000	0.000000	0.000000	0.458479	0.107125	-0.882225	42065.000000	1000010010.000000	0.406311	0.000000	0.000000	0.000000	0.458479	0.107125	-0.882225	1.000000	78.248986
9.918500	0.000000	42102.000000	1000010010.000000	0.574287	-1.224100	2.564540	-2.369560	0.743024	0.668826	-0.024220	42102.000000	1000010010.000000	0.574323	0.000000	0.000000	0.000000	-0.974199	-0.035453	0.222890	42102.000000	1000010010.000000	0.574323	0.000000	0.000000	0.000000	-0.974199	-0.035453	0.222890	1.000000	81.084091
21.298400	0.000000	42106.000000	1000010010.000000	0.430638	-0.032474	-2.344100	-2.862670	-0.360001	-0.927983	-0.096161	42106.000000	1000010010.000000	0.430658	0.000000	0.000000	0.000000	-0.981950	-0.188561	-0.014800	42106.000000	1000010010.000000	0.430658	0.000000	0.000000	0.000000	-0.981950	-0.188561	-0.014800	1.000000	81.979578
22.374300	0.000000	42224.000000	1000010010.000000	1.733150	-1.148340	-3.347960	1.080910	-0.547550	-0.836763	-0.004091	42224.000000	1000010010.000000	1.738760	0.000000	0.000000	0.000000	0.856958	-0.511590	0.062439	42224.000000	1000010010.000000	1.738760	0.000000	0.000000	0.000000	0.856958	-0.511590	0.062439	1.000000	77.576170
32.706800	0.000000	42255.000000	1000010010.000000	0.670527	-0.630428	-2.435360	-2.713540	0.066086	-0.885107	-0.460672	42255.000000	1000010010.000000	0.670773	0.000000	0.000000	0.000000	0.244581	0.574211	-0.781320	42255.000000	1000010010.000000	0.670773	0.000000	0.000000	0.000000	0.244581	0.574211	-0.781320	1.000000	81.177138
10.129000	0.000000	42311.000000	1000010010.000000	4.071250	2.645050	0.285311	2.571550	0.476719	0.756443	-0.447809	42311.000000	1000010010.000000	4.089400	0.000000	0.000000	0.000000	-0.280206	0.865159	0.415915	42311.000000	1000010010.000000	4.089400	0.000000	0.000000	0.000000	-0.280206	0.865159	0.415915	1.000000	81.056325
33.581300	0.000000	42352.000000	1000010010.000000	0.752337	2.540710	2.290670	-1.411680	0.773791	0.321962	-0.545517	42352.000000	1000010010.000000	0.752762	0.000000	0.000000	0.000000	-0.569927	0.665430	-0.482065	42352.000000	1000010010.000000	0.752762	0.000000	0.000000	0.000000	-0.569927	0.665430	-0.482065	1.000000	78.199951
9.954830	0.000000	42388.000000	1000010010.000000	2.237400	-3.661190	0.087204	0.532242	-0.951628	-0.275337	-0.136357	42388.000000	1000010010.000000	2.242290	0.000000	0.000000	0.000000	-0.224821	-0.898712	-0.376527	42388.000000	1000010010.000000	2.242290	0.000000	0.000000	0.000000	-0.224821	-0.898712	-0.376527	1.000000	81.541660
17.832700	0.000000	42479.000000	1000010010.000000	0.888510	-0.709311	-2.332430	-2.783600	-0.143146	-0.982282	0.120960	42479.000000	1000010010.000000	0.888970	0.000000	0.000000	0.000000	-0.407225	0.616764	-0.673624	42479.000000	1000010010.000000	0.888970	0.000000	0.000000	0.000000	-0.407225	0.616764	-0.673624	1.000000	78.694593
13.905500	0.000000	42517.000000	1000010010.000000	0.157744	-2.126160	0.082831	-3.027460	0.403101	0.259890	-0.877477	42517.000000	1000010010.000000	0.157744	0.000000	0.000000	0.000000	0.472420	0.691523	-0.546457	42517.000000	1000010010.000000	0.157744	0.000000	0.000000	0.000000	0.472420	0.691523	-0.546457	1.000000	78.981913
7.332720	0.000000	42535.000000	1000010010.000000	2.059480	-0.108606	-1.948660	-3.143460	-0.587246	0.029119	-0.808885	42535.000000	1000010010.000000	2.062410	0.000000	0.000000	0.000000	0.919747	0.169769	-0.353898	42535.000000	1000010010.000000	2.062410	0.000000	0.000000	0.000000	0.919747	0.169769	-0.353898	1.000000	79.382325
7.819130	0.000000	42598.000000	1000010010.000000	2.288060	-0.665533	-2.402020	-2.735590	-0.690630	-0.542057	-0.478754	42598.000000	1000010010.000000	2.292130	0.000000	0.000000	0.000000	0.835895	0.157595	-0.525779	42598.000000	1000010010.000000	2.292130	0.000000	0.000000	0.000000	0.835895	0.157595	-0.525779	1.000000	82.181335
28.508200	0.000000	42626.000000	1000010010.000000	0.474162	3.177480	0.390455	-1.855170	0.502492	-0.855457	-0.125279	42626.000000	1000010010.000000	0.474203	0.000000	0.000000	0.000000	0.243416	0.941973	0.231160	42626.000000	1000010010.000000	0.474203	0.000000	0.000000	0.000000	0.243416	0.941973	0.231160	1.000000	78.899012
16.379900	0.000000	42645.000000	1000010010.000000	0.782264	-0.879498	-2.433360	-2.645140	-0.414406	-0.094657	-0.905156	42645.000000	1000010010.000000	0.782511	0.000000	0.000000	0.000000	0.739812	-0.654699	0.155071	42645.000000	1000010010.000000	0.782511	0.000000	0.000000	0.000000	0.739812	-0.654699	0.155071	1.000000	81.729369
40.673000	0.000000	42650.000000	1000010010.000000	1.533710	1.114160	-0.644608	-3.469110	-0.297017	-0.304429	-0.905044	42650.000000	1000010010.000000	1.540870	0.000000	0.000000	0.000000	-0.398142	-0.905759	-0.145200	42650.000000	1000010010.000000	1.540870	0.000000	0.000000	0.000000	-0.398142	-0.905759	-0.145200	1.000000	79.977282
12.903800	0.000000	42670.000000	1000010010.000000	6.664280	-0.989896	3.517030	0.586113	-0.702201	0.659450	-0.268402	42670.000000	1000010010.000000	6.717840	0.000000	0.000000	0.000000	0.899997	0.433190	0.048494	42670.000000	1000010010.000000	6.717840	0.000000	0.000000	0.000000	0.899997	0.433190	0.048494	1.000000	79.709079
14.103400	0.000000	42776.000000	1000010010.000000	0.761791	-2.090890	-1.714730	-2.526210	0.179255	0.055689	-0.982225	42776.000000	1000010010.000000	0.761981	0.000000	0.000000	0.000000	0.226741	-0.946481	0.229701	42776.000000	1000010010.000000	0.761981	0.000000	0.000000	0.000000	0.226741	-0.946481	0.229701	1.000000	81.161323
6.560450	0.000000	42789.000000	1000010010.000000	6.473810	-2.416420	-2.679970	-0.821817	-0.627642	-0.776045	-0.061803	42789.000000	1000010010.000000	6.499750	0.000000	0.000000	0.000000	-0.567518	0.032114	0.822735	42789.000000	1000010010.000000	6.499750	0.000000	0.000000	0.000000	-0.567518	0.032114	0.822735	1.000000	80.526146
6.987410	0.000000	42807.000000	1000010010.000000	3.288870	2.090240	-2.263280	-2.049850	0.177627	-0.957627	0.226715	42807.000000	1000010010.000000	3.297090	0.000000	0.000000	0.000000	0.762194	0.618844	-0.189980	42807.000000	1000010010.000000	3.297090	0.000000	0.000000	0.000000	0.762194	0.618844	-0.189980	1.000000	80.951373
6.678110	0.000000	42851.000000	1000010010.000000	0.347813	-0.698875	2.164020	-2.919640	0.218819	0.450641	-0.865472	42851.000000	1000010010.000000	0.347815	0.000000	0.000000	0.000000	0.538210	-0.473097	-0.697502	42851.000000	1000010010.000000	0.347815	0.000000	0.000000	0.000000	0.538210	-0.473097	-0.697502	1.000000	80.096045
8.222060	0.000000	42864.000000	1000010010.000000	1.588990	0.759251	3.619450	0.136126	0.530001	0.832806	0.159791	42864.000000	1000010010.000000	1.590580	0.000000	0.000000	0.000000	0.381350	0.104186	-0.918541	42864.000000	1000010010.000000	1.590580	0.000000	0.000000	0.000000	0.381350	0.104186	-0.918541	1.000000	81.584584
84.307100	0.000000	42918.000000	1000010010.000000	0.146611	-2.806590	0.480526	-2.363090	-0.592587	-0.659505	-0.462485	42918.000000	1000010010.000000	0.146615	0.000000	0.000000	0.000000	0.500245	0.127176	-0.856494	42918.000000	1000010010.000000	0.146615	0.000000	0.000000	0.000000	0.500245	0.127176	-0.856494	1.000000	79.393226
7.266180	0.000000	43064.000000	1000010010.000000	4.719880	2.220290	-2.957270	-0.134235	0.951176	-0.288865	0.108728	43064.000000	1000010010.000000	4.736920	0.000000	0.000000	0.000000	0.879667	0.428932	-0.205434	43064.000000	1000010010.000000	4.736920	0.000000	0.000000	0.000000	0.879667	0.428932	-0.205434	1.000000	78.902977
7.681310	0.000000	43087.000000	1000010010.000000	4.278910	2.703940	0.056909	-2.525000	0.850845	-0.315524	-0.420128	43087.000000	1000010010.000000	4.294000	0.000000	0.000000	0.000000	-0.234451	0.837135	-0.494204	43087.000000	1000010010.000000	4.294000	0.000000	0.000000	0.000000	-0.234451	0.837135	-0.494204	1.000000	79.700118
8.837860	0.000000	43097.000000	1000010010.000000	0.414493	-2.607230	0.796515	-2.501620	-0.011677	0.792569	-0.609671	43097.000000	1000010010.000000	0.414500	0.000000	0.000000	0.000000	-0.604255	0.586324	0.539537	43097.000000	1000010010.000000	0.414500	0.000000	0.000000	0.000000	-0.604255	0.586324	0.539537	1.000000	79.209215
4.817970	0.000000	43191.000000	1000010010.000000	3.976930	-2.446790	-1.000900	-2.590120	-0.655893	-0.335684	-0.676106	43191.000000	1000010010.000000	3.985170	0.000000	0.000000	0.000000	0.487713	-0.803982	-0.340219	43191.000000	1000010010.000000	3.985170	0.000000	0.000000	0.000000	0.487713	-0.803982	-0.340219	1.000000	82.351531
13.729100	0.000000	43284.000000	1000010010.000000	0.145195	1.221020	3.429990	0.660681	-0.174474	0.415205	0.892840	43284.000000	1000010010.000000	0.145196	0.000000	0.000000	0.000000	-0.845027	0.421345	0.329237	43284.000000	1000010010.000000	0.145196	0.000000	0.000000	0.000000	-0.845027	0.421345	0.329237	1.000000	80.182575
12.303600	0.000000	43332.000000	1000010010.000000	1.522240	2.225630	-2.544290	-1.505310	0.183177	-0.978769	0.091967	43332.000000	1000010010.000000	1.524350	0.000000	0.000000	0.000000	-0.540409	-0.833088	0.117992	43332.000000	1000010010.000000	1.524350	0.000000	0.000000	0.000000	-0.540409	-0.833088	0.117992	1.000000	78.476047
11.919200	0.000000	43443.000000	1000010010.000000	0.249073	-0.840967	1.271530	-3.372190	-0.417523	0.038866	-0.907835	43443.000000	1000010010.000000	0.249075	0.000000	0.000000	0.000000	0.558228	-0.586939	-0.586416	43443.000000	1000010010.000000	0.249075	0.000000	0.000000	0.000000	0.558228	-0.586939	-0.586416	1.000000	78.121664
15.171300	0.000000	43473.000000	1000010010.000000	5.492400	3.377940	1.455650	0.405980	0.548730	0.796202	-0.254867	43473.000000	1000010010.000000	5.538630	0.000000	0.000000	0.000000	-0.192832	0.968883	-0.155182	43473.000000	1000010010.000000	5.538630	0.000000	0.000000	0.000000	-0.192832	0.968883	-0.155182	1.000000	79.159626
31.329700	0.000000	43500.000000	1000010010.000000	0.221324	-1.210200	-0.070040	-3.496260	-0.751982	0.212597	-0.623959	43500.000000	1000010010.000000	0.221328	0.000000	0.000000	0.000000	-0.220440	0.961566	-0.163698	43500.000000	1000010010.000000	0.221328	0.000000	0.000000	0.000000	-0.220440	0.961566	-0.163698	1.000000	77.962125
4.585490	0.000000	43506.000000	1000010010.000000	3.451090	-2.936710	-0.216652	-2.241200	-0.618763	0.496033	-0.609167	43506.000000	1000010010.000000	3.457030	0.000000	0.000000	0.000000	-0.325773	-0.927050	0.185608	43506.000000	1000010010.000000	3.457030	0.000000	0.000000	0.000000	-0.325773	-0.927050	0.185608	1.000000	78.440121
16.526200	0.000000	43507.000000	1000010010.000000	0.105983	-2.851180	0.395119	-2.324950	-0.256539	0.375777	-0.890494	43507.000000	1000010010.000000	0.105983	0.000000	0.000000	0.000000	-0.148841	-0.937786	-0.313695	43507.000000	1000010010.000000	0.105983	0.000000	0.000000	0.000000	-0.148841	-0.937786	-0.313695	1.000000	77.780395
20.834900	0.000000	43548.000000	1000010010.000000	0.133859	-0.665943	3.555200	0.780380	-0.897499	0.432406	0.086720	43548.000000	1000010010.000000	0.133859	0.000000	0.000000	0.000000	-0.455700	0.262130	-0.850662	43548.000000	1000010010.000000	0.133859	0.000000	0.000000	0.000000	-0.455700	0.262130	-0.850662	1.000000	81.114317
9.287870	0.000000	43553.000000	1000010010.000000	2.165760	-2.447650	-1.750360	-2.154140	-0.365685	-0.842433	-0.395704	43553.000000	1000010010.000000	2.169970	0.000000	0.000000	0.000000	-0.212907	0.761087	-0.612713	43553.000000	1000010010.000000	2.169970	0.000000	0.000000	0.000000	-0.212907	0.761087	-0.612713	1.000000	82.097246
12.662100	0.000000	43562.000000	1000010010.000000	1.270360	0.929194	-1.272210	-3.348930	0.226088	-0.449654	-0.864116	43562.000000	1000010010.000000	1.271580	0.000000	0.000000	0.000000	0.611408	-0.737483	0.286877	43562.000000	1000010010.000000	1.271580	0.000000	0.000000	0.000000	0.611408	-0.737483	0.286877	1.000000	81.522236
7.306910	0.000000	43654.000000	1000010010.000000	0.757250	1.158820	3.508510	0.194124	-0.555454	0.663945	0.500647	43654.000000	1000010010.000000	0.757345	0.000000	0.000000	0.000000	-0.120550	0.275783	-0.953631	43654.000000	1000010010.000000	0.757345	0.000000	0.000000	0.000000	-0.120550	0.275783	-0.953631	1.000000	79.995816
19.900000	0.000000	43744.000000	1000010010.000000	0.597651	-2.301080	-2.546610	1.382430	0.172537	-0.103154	0.979587	43744.000000	1000010010.000000	0.597738	0.000000	0.000000	0.000000	-0.760619	0.572107	0.306842	43744.000000	1000010010.000000	0.597738	0.000000	0.000000	0.000000	-0.760619	0.572107	0.306842	1.000000	78.818971
19.958300	0.000000	43772.000000	1000010010.000000	3.328190	2.922990	1.909650	1.227190	0.814195	0.386485	0.433262	43772.000000	1000010010.000000	3.352380	0.000000	0.000000	0.000000	0.559290	0.067564	-0.826214	43772.000000	1000010010.000000	3.352380	0.000000	0.000000	0.000000	0.559290	0.067564	-0.826214	1.000000	78.309370
9.450320	0.000000	43809.000000	1000010010.000000	2.477750	2.276530	1.426140	-2.545340	0.678301	0.148188	-0.719686	43809.000000	1000010010.000000	2.483700	0.000000	0.000000	0.000000	-0.121003	0.964965	0.232811	43809.000000	1000010010.000000	2.483700	0.000000	0.000000	0.000000	-0.121003	0.964965	0.232811	1.000000	82.108077
30.440500	0.000000	43849.000000	1000010010.000000	0.107265	-2.919730	0.029402	-2.273810	-0.976241	0.071649	-0.204498	43849.000000	1000010010.000000	0.107265	0.000000	0.000000	0.000000	0.307179	0.633836	-0.709854	43849.000000	1000010010.000000	0.107265	0.000000	0.000000	0.000000	0.307179	0.633836	-0.709854	1.000000	78.531455
6.405270	0.000000	43863.000000	1000010010.000000	3.289920	1.740210	1.561680	-2.868330	0.530072	-0.122387	-0.839074	43863.000000	1000010010.000000	3.297450	0.000000	0.000000	0.000000	0.234635	-0.819866	-0.522271	43863.000000	1000010010.000000	3.297450	0.000000	0.000000	0.000000	0.234635	-0.819866	-0.522271	1.000000	80.261072
11.184400	0.000000	43865.000000	1000010010.000000	2.819670	-1.746840	-2.948600	1.395750	-0.766096	-0.639277	0.066495	43865.000000	1000010010.000000	2.829140	0.000000	0.000000	0.000000	-0.160774	0.315087	0.935346	43865.000000	1000010010.000000	2.829140	0.000000	0.000000	0.000000	-0.160774	0.315087	0.935346	1.000000	79.768766
5.384720	0.000000	43954.000000	1000010010.000000	0.236840	-2.427350	0.054346	-2.791970	0.414474	0.196534	-0.888586	43954.000000	1000010010.000000	0.236840	0.000000	0.000000	0.000000	-0.451379	-0.879318	0.151846	43954.000000	1000010010.000000	0.236840	0.000000	0.000000	0.000000	-0.451379	-0.879318	0.151846	1.000000	80.292063
22.156700	0.000000	44012.000000	1000010010.000000	0.141316	-2.026000	-0.037046	-3.096450	-0.588464	0.551823	-0.590933	44012.000000	1000010010.000000	0.141317	0.000000	0.000000	0.000000	-0.453844	-0.882922	0.120309	44012.000000	1000010010.000000	0.141317	0.000000	0.000000	0.000000	-0.453844	-0.882922	0.120309	1.000000	80.987892
25.917100	0.000000	44067.000000	1000010010.000000	1.324780	2.948660	2.129390	-0.682817	0.879103	0.356210	0.316688	44067.000000	1000010010.000000	1.327650	0.000000	0.000000	0.000000	0.652013	-0.660323	-0.372629	44067.000000	1000010010.000000	1.327650	0.000000	0.000000	0.000000	0.652013	-0.660323	-0.372629	1.000000	77.976266
6.292530	0.000000	44080.000000	1000010010.000000	0.160748	-2.386580	0.037826	-2.827260	0.353549	0.167617	-0.920276	44080.000000	1000010010.000000	0.160749	0.000000	0.000000	0.000000	-0.534079	-0.827191	0.174683	44080.000000	1000010010.000000	0.160749	0.000000	0.000000	0.000000	-0.534079	-0.827191	0.174683	1.000000	78.313770
19.239800	0.000000	44114.000000	1000010010.000000	4.343160	-3.673310	-0.426943	0.123516	-0.304584	0.260413	0.916195	44114.000000	1000010010.000000	4.382180	0.000000	0.000000	0.000000	-0.292084	0.945666	0.142836	44114.000000	1000010010.000000	4.382180	0.000000	0.000000	0.000000	-0.292084	0.945666	0.142836	1.000000	79.302723
5.638970	0.000000	44153.000000	1000010010.000000	6.172520	-1.522980	1.374170	-3.079540	-0.944036	0.329810	0.004514	44153.000000	1000010010.000000	6.193190	0.000000	0.000000	0.000000	0.479497	0.871181	-0.105481	44153.000000	1000010010.000000	6.193190	0.000000	0.000000	0.000000	0.479497	0.871181	-0.105481	1.000000	77.645043
32.622000	0.000000	44245.000000	1000010010.000000	0.320360	-3.671860	-0.450551	0.074757	-0.994531	0.072774	0.074920	44245.000000	1000010010.000000	0.320369	0.000000	0.000000	0.000000	-0.047405	-0.993960	0.098974	44245.000000	1000010010.000000	0.320369	0.000000	0.000000	0.000000	-0.047405	-0.993960	0.098974	1.000000	80.207977
168.809000	0.000000	44279.000000	1000010010.000000	0.111774	-2.801950	0.452559	-2.374770	-0.927220	-0.352707	-0.125938	44279.000000	1000010010.000000	0.111778	0.000000	0.000000	0.000000	0.264057	-0.688114	-0.675850	44279.000000	1000010010.000000	0.111778	0.000000	0.000000	0.000000	0.264057	-0.688114	-0.675850	1.000000	81.395077
33.005800	0.000000	44320.000000	1000010010.000000	0.561230	1.417140	0.436839	-3.390190	0.179139	-0.664588	-0.725418	44320.000000	1000010010.000000	0.561338	0.000000	0.000000	0.000000	-0.818797	-0.126828	-0.559898	44320.000000	1000010010.000000	0.561338	0.000000	0.000000	0.000000	-0.818797	-0.126828	-0.559898	1.000000	79.372823
24.812400	0.000000	44491.000000	1000010010.000000	0.347939	0.645098	3.634920	-0.261463	0.192160	0.965517	-0.175647	44491.000000	1000010010.000000	0.347949	0.000000	0.000000	0.000000	0.847699	0.089250	0.522916	44491.000000	1000010010.000000	0.347949	0.000000	0.000000	0.000000	0.847699	0.089250	0.522916	1.000000	78.552313
7.647270	0.000000	44585.000000	1000010010.000000	0.191464	-2.703330	0.346509	-2.502710	-0.478107	-0.459829	-0.748312	44585.000000	1000010010.000000	0.191464	0.000000	0.000000	0.000000	-0.730686	0.352628	0.584595	44585.000000	1000010010.000000	0.191464	0.000000	0.000000	0.000000	-0.730686	0.352628	0.584595	1.000000	80.127865
14.657800	0.000000	44608.000000	1000010010.000000	0.134403	-1.132400	-0.057519	-3.522720	-0.643463	-0.360160	-0.675456	44608.000000	1000010010.000000	0.134404	0.000000	0.000000	0.000000	-0.528089	-0.848601	0.031578	44608.000000	1000010010.000000	0.134404	0.000000	0.000000	0.000000	-0.528089	-0.848601	0.031578	1.000000	81.678715
34.946700	0.000000	44828.000000	1000010010.000000	0.124591	-2.605250	0.902858	-2.467980	-0.023456	0.168455	-0.985430	44828.000000	1000010010.000000	0.124592	0.000000	0.000000	0.000000	0.082527	-0.742711	-0.664507	44828.000000	1000010010.000000	0.124592	0.000000	0.000000	0.000000	0.082527	-0.742711	-0.664507	1.000000	78.236461
4.017860	0.000000	45001.000000	1000010010.000000	5.417850	1.644490	-2.995900	-1.418920	0.069104	-0.861293	-0.503388	45001.000000	1000010010.000000	5.429760	0.000000	0.000000	0.000000	0.631675	-0.182575	0.753427	45001.000000	1000010010.000000	5.429760	0.000000	0.000000	0.000000	0.631675	-0.182575	0.753427	1.000000	81.973285
64.763200	0.000000	45017.000000	1000010010.000000	0.115204	1.133410	-0.543452	-3.479970	-0.573682	-0.813602	-0.094552	45017.000000	1000010010.000000	0.115206	0.000000	0.000000	0.000000	-0.817673	0.299385	-0.491710	45017.000000	1000010010.000000	0.115206	0.000000	0.000000	0.000000	-0.817673	0.299385	-0.491710	1.000000	80.327302
4.099030	0.000000	45033.000000	1000010010.000000	5.800590	1.904320	-2.871880	-1.350210	0.446216	-0.800529	-0.400056	45033.000000	1000010010.000000	5.814190	0.000000	0.000000	0.000000	0.592275	-0.204982	0.779226	45033.000000	1000010010.000000	5.814190	0.000000	0.000000	0.000000	0.592275	-0.204982	0.779226	1.000000	79.657452
27.683000	0.000000	45034.000000	1000010010.000000	0.349745	3.149640	1.100100	1.600840	0.488435	-0.203345	0.848577	45034.000000	1000010010.000000	0.349756	0.000000	0.000000	0.000000	0.103163	0.883812	-0.456326	45034.000000	1000010010.000000	0.349756	0.000000	0.000000	0.000000	0.103163	0.883812	-0.456326	1.000000	81.190747
10.891000	0.000000	45071.000000	1000010010.000000	3.584630	0.458645	2.839080	2.328650	0.248403	0.545564	0.800410	45071.000000	1000010010.000000	3.599890	0.000000	0.000000	0.000000	-0.200366	-0.478831	0.854736	45071.000000	1000010010.000000	3.599890	0.000000	0.000000	0.000000	-0.200366	-0.478831	0.854736	1.000000	81.623920
7.016140	0.000000	45099.000000	1000010010.000000	1.340860	1.023130	3.541720	-0.320631	0.694677	0.652380	0.303026	45099.000000	1000010010.000000	1.341670	0.000000	0.000000	0.000000	0.867381	-0.080367	-0.491112	45099.000000	1000010010.000000	1.341670	0.000000	0.000000	0.000000	0.867381	-0.080367	-0.491112	1.000000	78.143926
30.002000	0.000000	45139.000000	1000010010.000000	0.890732	-2.666310	2.553240	-0.252008	-0.061831	0.940553	-0.333972	45139.000000	1000010010.000000	0.891514	0.000000	0.000000	0.000000	-0.726759	-0.525452	0.442405	45139.000000	1000010010.000000	0.891514	0.000000	0.000000	0.000000	-0.726759	-0.525452	0.442405	1.000000	82.473571
7.322820	0.000000	45453.000000	1000010010.000000	2.254820	-0.656115	0.606172	-3.590610	-0.512322	-0.789109	-0.338871	45453.000000	1000010010.000000	2.258490	0.000000	0.000000	0.000000	-0.787983	-0.592640	-0.166912	45453.000000	1000010010.000000	2.258490	0.000000	0.000000	0.000000	-0.787983	-0.592640	-0.166912	1.000000	78.193115
25.805000	0.000000	45524.000000	1000010010.000000	0.545360	2.444610	0.758679	-2.672500	0.968452	0.059755	-0.241929	45524.000000	1000010010.000000	0.545433	0.000000	0.000000	0.000000	0.607081	0.648332	0.459476	45524.000000	1000010010.000000	0.545433	0.000000	0.000000	0.000000	0.607081	0.648332	0.459476	1.000000	78.338248
4.598540	0.000000	45593.000000	1000010010.000000	7.227820	3.026230	-1.691110	-1.295240	0.778524	-0.523690	0.345905	45593.000000	1000010010.000000	7.249310	0.000000	0.000000	0.000000	0.688350	0.568672	0.450318	45593.000000	1000010010.000000	7.249310	0.000000	0.000000	0.000000	0.688350	0.568672	0.450318	1.000000	81.638629
5.012990	0.000000	45728.000000	1000010010.000000	4.801530	-0.626437	-1.415930	-3.360530	0.071689	-0.982022	-0.174626	45728.000000	1000010010.000000	4.813620	0.000000	0.000000	0.000000	0.030642	-0.981157	0.190768	45728.000000	1000010010.000000	4.813620	0.000000	0.000000	0.000000	0.030642	-0.981157	0.190768	1.000000	78.637458
11.437900	0.000000	45762.000000	1000010010.000000	0.732588	0.110310	3.693450	0.191668	0.514593	0.527588	0.675903	45762.000000	1000010010.000000	0.732717	0.000000	0.000000	0.000000	-0.170409	0.261334	-0.950087	45762.000000	1000010010.000000	0.732717	0.000000	0.000000	0.000000	-0.170409	0.261334	-0.950087	1.000000	78.078537
9.322700	0.000000	45823.000000	1000010010.000000	3.446720	1.004540	3.549740	-0.284576	0.267262	0.822813	0.501548	45823.000000	1000010010.000000	3.458790	0.000000	0.000000	0.000000	-0.535829	0.290159	-0.792903	45823.000000	1000010010.000000	3.458790	0.000000	0.000000	0.000000	-0.535829	0.290159	-0.792903	1.000000	78.820805
48.833800	0.000000	45843.000000	1000010010.000000	0.322333	2.252260	1.607350	-2.457510	0.060082	0.359833	-0.931080	45843.000000	1000010010.000000	0.322348	0.000000	0.000000	0.000000	0.355207	0.726604	0.588110	45843.000000	1000010010.000000	0.322348	0.000000	0.000000	0.000000	0.355207	0.726604	0.588110	1.000000	81.881260
24.845200	0.000000	45878.000000	1000010010.000000	1.161080	-3.375450	-1.196170	-0.930653	-0.563796	0.693405	-0.448691	45878.000000	1000010010.000000	1.162830	0.000000	0.000000	0.000000	-0.528030	0.825332	0.200028	45878.000000	1000010010.000000	1.162830	0.000000	0.000000	0.000000	-0.528030	0.825332	0.200028	1.000000	80.527390
12.685700	0.000000	45903.000000	1000010010.000000	1.007800	-2.632100	2.278010	-1.254670	-0.643662	0.164890	-0.747336	45903.000000	1000010010.000000	1.008330	0.000000	0.000000	0.000000	-0.663587	-0.696654	-0.272626	45903.000000	1000010010.000000	1.008330	0.000000	0.000000	0.000000	-0.663587	-0.696654	-0.272626	1.000000	82.207445
