D		z		SN		ID		E		X		Y		Z		Px		Py		Pz		SN0		ID0		E0		X0		Y0		Z0		P0x		P0y		P0z		SN1		ID1		E1		X1		Y1		Z1		P1x		P1y		P1z		W	 Ang_linha_de_visada  	 Dist_ang
3.815500	0.000000	56222.000000	1000010010.000000	17.769400	-2.637450	2.246150	-1.301810	-0.818503	0.537694	-0.202330	56222.000000	1000010010.000000	17.825800	0.000000	0.000000	0.000000	-0.443252	0.841671	-0.308413	56222.000000	1000010010.000000	17.825800	0.000000	0.000000	0.000000	-0.443252	0.841671	-0.308413	1.000000	20.736709
3.761850	0.000000	56242.000000	1000010010.000000	13.697900	-2.185870	0.076168	-2.985460	-0.595766	0.162827	-0.786480	56242.000000	1000010010.000000	13.739100	0.000000	0.000000	0.000000	-0.502486	-0.338342	-0.795633	56242.000000	1000010010.000000	13.739100	0.000000	0.000000	0.000000	-0.502486	-0.338342	-0.795633	1.000000	21.307829
3.738700	0.000000	56268.000000	1000010010.000000	36.890000	-3.177760	-0.432365	-1.847190	-0.801110	-0.035904	-0.597439	56268.000000	1000010010.000000	37.004600	0.000000	0.000000	0.000000	-0.946419	-0.240240	-0.215813	56268.000000	1000010010.000000	37.004600	0.000000	0.000000	0.000000	-0.946419	-0.240240	-0.215813	1.000000	18.485789
3.854080	0.000000	56281.000000	1000010010.000000	18.451600	3.114360	-1.960440	0.385209	0.759991	-0.390123	0.519825	56281.000000	1000010010.000000	18.511000	0.000000	0.000000	0.000000	0.904600	-0.303379	0.299434	56281.000000	1000010010.000000	18.511000	0.000000	0.000000	0.000000	0.904600	-0.303379	0.299434	1.000000	17.578371
8.167240	0.000000	56306.000000	1000010010.000000	1.502380	2.839370	-2.103390	1.099470	0.405660	-0.575453	0.710137	56306.000000	1000010010.000000	1.503720	0.000000	0.000000	0.000000	0.926620	-0.284198	0.246184	56306.000000	1000010010.000000	1.503720	0.000000	0.000000	0.000000	0.926620	-0.284198	0.246184	1.000000	18.981079
3.842640	0.000000	56313.000000	1000010010.000000	11.472100	3.429140	-0.985426	-0.980872	0.871822	-0.466113	0.150552	56313.000000	1000010010.000000	11.506000	0.000000	0.000000	0.000000	0.912961	0.022083	-0.407448	56313.000000	1000010010.000000	11.506000	0.000000	0.000000	0.000000	0.912961	0.022083	-0.407448	1.000000	18.524933
3.761100	0.000000	56399.000000	1000010010.000000	11.214600	0.189227	-3.694040	-0.102335	0.038317	-0.878066	0.477002	56399.000000	1000010010.000000	11.246800	0.000000	0.000000	0.000000	0.105213	-0.951432	0.289323	56399.000000	1000010010.000000	11.246800	0.000000	0.000000	0.000000	0.105213	-0.951432	0.289323	1.000000	18.701575
4.007130	0.000000	56435.000000	1000010010.000000	11.688300	0.728050	2.670290	-2.456540	0.606547	0.692293	-0.390936	56435.000000	1000010010.000000	11.724500	0.000000	0.000000	0.000000	0.499323	0.495458	-0.710772	56435.000000	1000010010.000000	11.724500	0.000000	0.000000	0.000000	0.499323	0.495458	-0.710772	1.000000	21.943231
3.766090	0.000000	56458.000000	1000010010.000000	29.311000	-3.546150	0.705619	-0.789277	-0.967386	0.003152	-0.253289	56458.000000	1000010010.000000	29.404200	0.000000	0.000000	0.000000	-0.928826	0.363008	0.074216	56458.000000	1000010010.000000	29.404200	0.000000	0.000000	0.000000	-0.928826	0.363008	0.074216	1.000000	19.370569
3.755530	0.000000	56471.000000	1000010010.000000	13.623500	-0.987776	-3.375870	-1.150960	-0.273568	-0.942134	-0.193761	56471.000000	1000010010.000000	13.664400	0.000000	0.000000	0.000000	-0.048081	-0.994714	-0.090733	56471.000000	1000010010.000000	13.664400	0.000000	0.000000	0.000000	-0.048081	-0.994714	-0.090733	1.000000	18.487033
3.769710	0.000000	56477.000000	1000010010.000000	25.828800	-1.748300	-1.680220	-2.795940	-0.545446	-0.301981	-0.781854	56477.000000	1000010010.000000	25.911300	0.000000	0.000000	0.000000	-0.224936	-0.657423	-0.719165	56477.000000	1000010010.000000	25.911300	0.000000	0.000000	0.000000	-0.224936	-0.657423	-0.719165	1.000000	18.552476
20.198300	0.000000	56502.000000	1000010010.000000	0.554679	1.373620	3.334790	0.830016	0.214226	0.934386	0.284658	56502.000000	1000010010.000000	0.554742	0.000000	0.000000	0.000000	0.145857	0.851331	0.503946	56502.000000	1000010010.000000	0.554742	0.000000	0.000000	0.000000	0.145857	0.851331	0.503946	1.000000	20.888826
5.875810	0.000000	56569.000000	1000010010.000000	2.124150	-2.479340	0.397579	-2.718170	-0.443890	0.661504	-0.604462	56569.000000	1000010010.000000	2.126690	0.000000	0.000000	0.000000	-0.864135	-0.091740	-0.494828	56569.000000	1000010010.000000	2.126690	0.000000	0.000000	0.000000	-0.864135	-0.091740	-0.494828	1.000000	21.158013
46.304400	0.000000	56583.000000	1000010010.000000	1.964350	3.223030	-1.707830	0.624663	0.851048	-0.045856	0.523082	56583.000000	1000010010.000000	1.980800	0.000000	0.000000	0.000000	0.871186	-0.448528	-0.199645	56583.000000	1000010010.000000	1.980800	0.000000	0.000000	0.000000	0.871186	-0.448528	-0.199645	1.000000	21.244805
4.037630	0.000000	56594.000000	1000010010.000000	7.877330	-0.516056	1.985630	-3.079950	-0.291115	0.220628	-0.930900	56594.000000	1000010010.000000	7.898720	0.000000	0.000000	0.000000	0.080510	0.768559	-0.634693	56594.000000	1000010010.000000	7.898720	0.000000	0.000000	0.000000	0.080510	0.768559	-0.634693	1.000000	21.661696
3.907170	0.000000	56662.000000	1000010010.000000	10.398800	-2.749450	0.296818	-2.459370	-0.697038	-0.203274	-0.687618	56662.000000	1000010010.000000	10.429100	0.000000	0.000000	0.000000	-0.489857	-0.076878	-0.868406	56662.000000	1000010010.000000	10.429100	0.000000	0.000000	0.000000	-0.489857	-0.076878	-0.868406	1.000000	20.794360
3.786700	0.000000	56672.000000	1000010010.000000	26.549600	-2.972650	1.781730	-1.298460	-0.835449	0.423794	-0.349892	56672.000000	1000010010.000000	26.634800	0.000000	0.000000	0.000000	-0.639682	0.749922	-0.168598	56672.000000	1000010010.000000	26.634800	0.000000	0.000000	0.000000	-0.639682	0.749922	-0.168598	1.000000	20.936500
3.755800	0.000000	56694.000000	1000010010.000000	18.307500	-2.599100	0.610685	-2.562330	-0.690912	0.443012	-0.571298	56694.000000	1000010010.000000	18.364900	0.000000	0.000000	0.000000	-0.854848	-0.041040	-0.517253	56694.000000	1000010010.000000	18.364900	0.000000	0.000000	0.000000	-0.854848	-0.041040	-0.517253	1.000000	17.861727
3.796160	0.000000	56727.000000	1000010010.000000	8.494540	1.309070	-1.851380	-2.923960	0.329382	-0.108617	-0.937929	56727.000000	1000010010.000000	8.516950	0.000000	0.000000	0.000000	0.442687	-0.699861	-0.560556	56727.000000	1000010010.000000	8.516950	0.000000	0.000000	0.000000	0.442687	-0.699861	-0.560556	1.000000	18.236715
3.836330	0.000000	56764.000000	1000010010.000000	16.445500	3.052150	1.518730	1.438420	0.584862	0.404964	0.702809	56764.000000	1000010010.000000	16.497500	0.000000	0.000000	0.000000	0.640940	0.662740	0.387262	56764.000000	1000010010.000000	16.497500	0.000000	0.000000	0.000000	0.640940	0.662740	0.387262	1.000000	17.962472
4.271770	0.000000	56773.000000	1000010010.000000	6.113580	-2.723730	-0.098429	-2.503170	-0.513860	-0.084810	-0.853671	56773.000000	1000010010.000000	6.129000	0.000000	0.000000	0.000000	-0.875234	-0.190705	-0.444520	56773.000000	1000010010.000000	6.129000	0.000000	0.000000	0.000000	-0.875234	-0.190705	-0.444520	1.000000	18.203135
3.874090	0.000000	56780.000000	1000010010.000000	14.204800	0.184222	-0.203462	-3.689870	-0.264984	-0.369056	-0.890832	56780.000000	1000010010.000000	14.249100	0.000000	0.000000	0.000000	0.357321	-0.096743	-0.928958	56780.000000	1000010010.000000	14.249100	0.000000	0.000000	0.000000	0.357321	-0.096743	-0.928958	1.000000	18.284799
3.781240	0.000000	56809.000000	1000010010.000000	16.942400	-0.825415	1.201070	3.401840	-0.080645	0.494518	0.865418	56809.000000	1000010010.000000	16.995500	0.000000	0.000000	0.000000	-0.240627	0.623603	0.743786	56809.000000	1000010010.000000	16.995500	0.000000	0.000000	0.000000	-0.240627	0.623603	0.743786	1.000000	19.992080
3.756860	0.000000	56863.000000	1000010010.000000	29.509000	-3.180200	0.905571	-1.661450	-0.868019	0.131082	-0.478915	56863.000000	1000010010.000000	29.602600	0.000000	0.000000	0.000000	-0.885660	0.423670	-0.190024	56863.000000	1000010010.000000	29.602600	0.000000	0.000000	0.000000	-0.885660	0.423670	-0.190024	1.000000	18.173839
3.783720	0.000000	56866.000000	1000010010.000000	20.773700	-0.784191	1.147290	3.430100	-0.099447	0.391562	0.914762	56866.000000	1000010010.000000	20.839900	0.000000	0.000000	0.000000	-0.259411	0.637191	0.725737	56866.000000	1000010010.000000	20.839900	0.000000	0.000000	0.000000	-0.259411	0.637191	0.725737	1.000000	22.312562
3.753030	0.000000	56868.000000	1000010010.000000	12.721000	-0.599969	2.215760	-2.903020	-0.077345	0.641594	-0.763135	56868.000000	1000010010.000000	12.758600	0.000000	0.000000	0.000000	-0.102699	0.282967	-0.953616	56868.000000	1000010010.000000	12.758600	0.000000	0.000000	0.000000	-0.102699	0.282967	-0.953616	1.000000	20.920921
5.228880	0.000000	56874.000000	1000010010.000000	8.625280	-3.529730	-1.025800	0.427150	-0.304129	-0.684084	0.662974	56874.000000	1000010010.000000	8.656820	0.000000	0.000000	0.000000	-0.915846	-0.066574	0.395973	56874.000000	1000010010.000000	8.656820	0.000000	0.000000	0.000000	-0.915846	-0.066574	0.395973	1.000000	20.324118
26.986200	0.000000	56971.000000	1000010010.000000	0.176881	0.167421	3.644920	-0.616513	-0.220472	0.635188	-0.740222	56971.000000	1000010010.000000	0.176883	0.000000	0.000000	0.000000	-0.281574	0.952866	-0.112972	56971.000000	1000010010.000000	0.176883	0.000000	0.000000	0.000000	-0.281574	0.952866	-0.112972	1.000000	19.153786
5.725730	0.000000	56977.000000	1000010010.000000	4.887940	-1.294660	-2.098160	-2.759650	0.184928	-0.922105	-0.339888	56977.000000	1000010010.000000	4.902190	0.000000	0.000000	0.000000	-0.490071	-0.232259	-0.840170	56977.000000	1000010010.000000	4.902190	0.000000	0.000000	0.000000	-0.490071	-0.232259	-0.840170	1.000000	21.613399
4.107020	0.000000	56981.000000	1000010010.000000	5.504490	0.748498	-0.213068	-3.618080	0.240163	-0.336961	-0.910373	56981.000000	1000010010.000000	5.516980	0.000000	0.000000	0.000000	0.380527	-0.358712	-0.852365	56981.000000	1000010010.000000	5.516980	0.000000	0.000000	0.000000	0.380527	-0.358712	-0.852365	1.000000	21.421365
3.918060	0.000000	57005.000000	1000010010.000000	9.632870	-2.798450	0.396824	-2.388890	-0.569773	-0.058799	-0.819696	57005.000000	1000010010.000000	9.660350	0.000000	0.000000	0.000000	-0.637465	0.463672	-0.615342	57005.000000	1000010010.000000	9.660350	0.000000	0.000000	0.000000	-0.637465	0.463672	-0.615342	1.000000	21.724942
3.770330	0.000000	57031.000000	1000010010.000000	15.667600	-2.339880	-2.794090	-0.644043	-0.471620	-0.868881	-0.150400	57031.000000	1000010010.000000	15.716000	0.000000	0.000000	0.000000	-0.687147	-0.707086	0.166911	57031.000000	1000010010.000000	15.716000	0.000000	0.000000	0.000000	-0.687147	-0.707086	0.166911	1.000000	20.077625
3.911120	0.000000	57075.000000	1000010010.000000	10.890200	1.117190	3.052500	-1.767830	0.415650	0.909363	0.017164	57075.000000	1000010010.000000	10.922500	0.000000	0.000000	0.000000	0.507460	0.604557	-0.613999	57075.000000	1000010010.000000	10.922500	0.000000	0.000000	0.000000	0.507460	0.604557	-0.613999	1.000000	19.036698
3.743300	0.000000	57090.000000	1000010010.000000	31.523600	3.159630	1.217840	1.493560	0.843506	0.257654	0.471287	57090.000000	1000010010.000000	31.622900	0.000000	0.000000	0.000000	0.647385	0.495200	0.579371	57090.000000	1000010010.000000	31.622900	0.000000	0.000000	0.000000	0.647385	0.495200	0.579371	1.000000	18.294701
4.687650	0.000000	57118.000000	1000010010.000000	6.502830	-2.579120	-0.764559	-2.541360	-0.186186	-0.589122	-0.786302	57118.000000	1000010010.000000	6.521480	0.000000	0.000000	0.000000	-0.546124	0.048223	-0.836315	57118.000000	1000010010.000000	6.521480	0.000000	0.000000	0.000000	-0.546124	0.048223	-0.836315	1.000000	19.095778
3.953090	0.000000	57120.000000	1000010010.000000	16.653900	0.487359	-0.502751	-3.633470	-0.495904	-0.458263	-0.737614	57120.000000	1000010010.000000	16.708400	0.000000	0.000000	0.000000	0.441591	-0.102267	-0.891369	57120.000000	1000010010.000000	16.708400	0.000000	0.000000	0.000000	0.441591	-0.102267	-0.891369	1.000000	18.680280
3.763730	0.000000	57153.000000	1000010010.000000	29.823700	-3.405110	0.069034	-1.448110	-0.888469	0.183993	-0.420440	57153.000000	1000010010.000000	29.918400	0.000000	0.000000	0.000000	-0.997623	-0.057827	-0.037484	57153.000000	1000010010.000000	29.918400	0.000000	0.000000	0.000000	-0.997623	-0.057827	-0.037484	1.000000	21.333209
4.834420	0.000000	57160.000000	1000010010.000000	5.821120	-1.172860	-2.157760	2.767880	0.657326	-0.415490	0.628721	57160.000000	1000010010.000000	5.837260	0.000000	0.000000	0.000000	-0.560418	-0.677696	0.476087	57160.000000	1000010010.000000	5.837260	0.000000	0.000000	0.000000	-0.560418	-0.677696	0.476087	1.000000	21.732538
3.729020	0.000000	57198.000000	1000010010.000000	14.622500	-0.779136	-3.413840	-1.198270	-0.131394	-0.899175	-0.417396	57198.000000	1000010010.000000	14.666700	0.000000	0.000000	0.000000	-0.149676	-0.988701	-0.008185	57198.000000	1000010010.000000	14.666700	0.000000	0.000000	0.000000	-0.149676	-0.988701	-0.008185	1.000000	18.887741
4.027220	0.000000	57223.000000	1000010010.000000	9.439290	2.836350	2.042950	1.214730	0.340439	0.589540	0.732491	57223.000000	1000010010.000000	9.466790	0.000000	0.000000	0.000000	0.555672	0.803691	0.212858	57223.000000	1000010010.000000	9.466790	0.000000	0.000000	0.000000	0.555672	0.803691	0.212858	1.000000	20.037781
3.768740	0.000000	57239.000000	1000010010.000000	18.629700	-0.798117	-3.111930	-1.837320	-0.357174	-0.701284	-0.616950	57239.000000	1000010010.000000	18.688400	0.000000	0.000000	0.000000	-0.004062	-0.969848	-0.243679	57239.000000	1000010010.000000	18.688400	0.000000	0.000000	0.000000	-0.004062	-0.969848	-0.243679	1.000000	20.389106
3.769810	0.000000	57252.000000	1000010010.000000	39.532800	2.841640	-2.232910	0.797509	0.810764	-0.584884	0.023929	57252.000000	1000010010.000000	39.655700	0.000000	0.000000	0.000000	0.731175	-0.435848	0.524805	57252.000000	1000010010.000000	39.655700	0.000000	0.000000	0.000000	0.731175	-0.435848	0.524805	1.000000	20.370075
19.288700	0.000000	57317.000000	1000010010.000000	2.087400	0.909841	0.240164	-3.578390	-0.331507	-0.814184	-0.476662	57317.000000	1000010010.000000	2.095390	0.000000	0.000000	0.000000	0.313645	-0.283597	-0.906201	57317.000000	1000010010.000000	2.095390	0.000000	0.000000	0.000000	0.313645	-0.283597	-0.906201	1.000000	20.752170
3.747000	0.000000	57321.000000	1000010010.000000	16.668700	-1.368950	-2.710670	-2.114560	-0.358203	-0.601248	-0.714277	57321.000000	1000010010.000000	16.720300	0.000000	0.000000	0.000000	-0.453299	-0.854770	-0.252760	57321.000000	1000010010.000000	16.720300	0.000000	0.000000	0.000000	-0.453299	-0.854770	-0.252760	1.000000	20.235819
7.381010	0.000000	57323.000000	1000010010.000000	0.751264	1.030230	3.487060	0.688820	0.114229	0.966834	-0.228440	57323.000000	1000010010.000000	0.751357	0.000000	0.000000	0.000000	-0.060276	0.997749	0.029379	57323.000000	1000010010.000000	0.751357	0.000000	0.000000	0.000000	-0.060276	0.997749	0.029379	1.000000	21.746947
44.308000	0.000000	57373.000000	1000010010.000000	1.019380	-2.205580	-1.852150	2.322960	-0.718201	-0.464221	-0.518349	57373.000000	1000010010.000000	1.021330	0.000000	0.000000	0.000000	-0.754299	-0.190422	0.628309	57373.000000	1000010010.000000	1.021330	0.000000	0.000000	0.000000	-0.754299	-0.190422	0.628309	1.000000	20.050611
3.749380	0.000000	57389.000000	1000010010.000000	17.815000	-2.332190	1.986020	2.076930	-0.542813	0.674263	0.500723	57389.000000	1000010010.000000	17.870600	0.000000	0.000000	0.000000	-0.503315	0.769432	0.393253	57389.000000	1000010010.000000	17.870600	0.000000	0.000000	0.000000	-0.503315	0.769432	0.393253	1.000000	18.055944
4.157860	0.000000	57500.000000	1000010010.000000	17.988200	-1.850910	-1.213270	2.965810	-0.735281	-0.589591	0.334282	57500.000000	1000010010.000000	18.050500	0.000000	0.000000	0.000000	-0.217572	-0.165799	0.961859	57500.000000	1000010010.000000	18.050500	0.000000	0.000000	0.000000	-0.217572	-0.165799	0.961859	1.000000	20.921459
3.759890	0.000000	57545.000000	1000010010.000000	21.436500	-1.835290	1.505280	2.839480	-0.328458	0.349043	0.877658	57545.000000	1000010010.000000	21.504600	0.000000	0.000000	0.000000	-0.443355	0.702792	0.556344	57545.000000	1000010010.000000	21.504600	0.000000	0.000000	0.000000	-0.443355	0.702792	0.556344	1.000000	21.163233
3.757630	0.000000	57590.000000	1000010010.000000	10.662200	1.692200	-0.825577	3.186090	0.608340	-0.355527	0.709594	57590.000000	1000010010.000000	10.692300	0.000000	0.000000	0.000000	0.220233	0.015942	0.975317	57590.000000	1000010010.000000	10.692300	0.000000	0.000000	0.000000	0.220233	0.015942	0.975317	1.000000	20.478669
21.012500	0.000000	57620.000000	1000010010.000000	0.114115	2.656870	2.221050	1.305380	0.899905	0.418754	0.121722	57620.000000	1000010010.000000	0.114115	0.000000	0.000000	0.000000	0.668290	0.366631	0.647279	57620.000000	1000010010.000000	0.114115	0.000000	0.000000	0.000000	0.668290	0.366631	0.647279	1.000000	21.855981
3.752590	0.000000	57679.000000	1000010010.000000	20.844600	2.593110	0.598352	2.571410	0.822333	0.352301	0.446826	57679.000000	1000010010.000000	20.910500	0.000000	0.000000	0.000000	0.379366	0.233779	0.895225	57679.000000	1000010010.000000	20.910500	0.000000	0.000000	0.000000	0.379366	0.233779	0.895225	1.000000	22.226977
3.777000	0.000000	57693.000000	1000010010.000000	6.929990	2.131880	-1.370980	-2.695820	0.466663	-0.437731	-0.768516	57693.000000	1000010010.000000	6.946540	0.000000	0.000000	0.000000	0.810977	-0.236400	-0.535193	57693.000000	1000010010.000000	6.946540	0.000000	0.000000	0.000000	0.810977	-0.236400	-0.535193	1.000000	19.136415
3.895380	0.000000	57697.000000	1000010010.000000	19.643400	-1.333700	1.181110	3.243090	-0.366003	0.657742	0.658344	57697.000000	1000010010.000000	19.707600	0.000000	0.000000	0.000000	-0.152054	0.044568	0.987367	57697.000000	1000010010.000000	19.707600	0.000000	0.000000	0.000000	-0.152054	0.044568	0.987367	1.000000	20.864432
4.044370	0.000000	57705.000000	1000010010.000000	10.802100	-0.516034	2.117460	-2.990220	-0.457546	0.333223	-0.824387	57705.000000	1000010010.000000	10.835100	0.000000	0.000000	0.000000	0.197221	0.714344	-0.671429	57705.000000	1000010010.000000	10.835100	0.000000	0.000000	0.000000	0.197221	0.714344	-0.671429	1.000000	22.499196
92.034700	0.000000	57732.000000	1000010010.000000	0.659394	2.996900	-2.096170	0.563448	0.917104	0.398402	-0.014041	57732.000000	1000010010.000000	0.660035	0.000000	0.000000	0.000000	0.704413	-0.688203	-0.173721	57732.000000	1000010010.000000	0.660035	0.000000	0.000000	0.000000	0.704413	-0.688203	-0.173721	1.000000	20.949794
3.858660	0.000000	57751.000000	1000010010.000000	16.105900	-0.325093	1.502880	3.365930	-0.038303	0.806764	0.589631	57751.000000	1000010010.000000	16.157000	0.000000	0.000000	0.000000	-0.077919	0.089890	0.992899	57751.000000	1000010010.000000	16.157000	0.000000	0.000000	0.000000	-0.077919	0.089890	0.992899	1.000000	18.830595
3.769630	0.000000	57771.000000	1000010010.000000	26.638000	-3.080800	1.032170	-1.771990	-0.879620	0.058054	-0.472120	57771.000000	1000010010.000000	26.723100	0.000000	0.000000	0.000000	-0.820056	0.510548	-0.258551	57771.000000	1000010010.000000	26.723100	0.000000	0.000000	0.000000	-0.820056	0.510548	-0.258551	1.000000	18.407012
3.990060	0.000000	57804.000000	1000010010.000000	16.858500	2.803730	-2.361050	0.508388	0.856958	0.028309	0.514609	57804.000000	1000010010.000000	16.914200	0.000000	0.000000	0.000000	0.860690	-0.373954	0.345502	57804.000000	1000010010.000000	16.914200	0.000000	0.000000	0.000000	0.860690	-0.373954	0.345502	1.000000	20.254021
6.145010	0.000000	57850.000000	1000010010.000000	2.574220	0.070441	3.389910	-1.481820	0.453093	0.366290	-0.812735	57850.000000	1000010010.000000	2.578450	0.000000	0.000000	0.000000	-0.311071	0.927051	-0.209309	57850.000000	1000010010.000000	2.578450	0.000000	0.000000	0.000000	-0.311071	0.927051	-0.209309	1.000000	21.999751
3.796780	0.000000	57854.000000	1000010010.000000	22.073600	-2.414580	2.203230	-1.734030	-0.763837	0.537486	-0.357299	57854.000000	1000010010.000000	22.144500	0.000000	0.000000	0.000000	-0.438754	0.802789	-0.403763	57854.000000	1000010010.000000	22.144500	0.000000	0.000000	0.000000	-0.438754	0.802789	-0.403763	1.000000	17.533164
15.403500	0.000000	57861.000000	1000010010.000000	4.513640	-3.551180	-0.861483	-0.582292	-0.677673	0.006355	-0.735336	57861.000000	1000010010.000000	4.547080	0.000000	0.000000	0.000000	-0.995169	0.048510	0.085353	57861.000000	1000010010.000000	4.547080	0.000000	0.000000	0.000000	-0.995169	0.048510	0.085353	1.000000	21.511624
7.288440	0.000000	57881.000000	1000010010.000000	3.504760	0.000311	-1.286340	-3.469690	0.273979	0.242711	-0.930606	57881.000000	1000010010.000000	3.514510	0.000000	0.000000	0.000000	-0.355944	-0.335872	-0.872063	57881.000000	1000010010.000000	3.514510	0.000000	0.000000	0.000000	-0.355944	-0.335872	-0.872063	1.000000	20.868077
4.730550	0.000000	57889.000000	1000010010.000000	4.793250	-2.258370	-0.556067	-2.878500	-0.317050	-0.599833	-0.734629	57889.000000	1000010010.000000	4.804630	0.000000	0.000000	0.000000	-0.840901	-0.068858	-0.536790	57889.000000	1000010010.000000	4.804630	0.000000	0.000000	0.000000	-0.840901	-0.068858	-0.536790	1.000000	19.773227
20.622200	0.000000	57896.000000	1000010010.000000	0.303547	-2.707040	0.642235	-2.439190	-0.654355	0.669202	0.352119	57896.000000	1000010010.000000	0.303552	0.000000	0.000000	0.000000	-0.927776	0.050411	-0.369717	57896.000000	1000010010.000000	0.303552	0.000000	0.000000	0.000000	-0.927776	0.050411	-0.369717	1.000000	21.366748
4.378660	0.000000	57940.000000	1000010010.000000	6.435990	-1.845160	-1.211580	-2.969640	-0.589416	-0.676849	-0.440980	57940.000000	1000010010.000000	6.453120	0.000000	0.000000	0.000000	-0.192853	-0.455188	-0.869259	57940.000000	1000010010.000000	6.453120	0.000000	0.000000	0.000000	-0.192853	-0.455188	-0.869259	1.000000	19.463377
3.874570	0.000000	57948.000000	1000010010.000000	8.753440	2.037410	-2.998380	-0.742453	0.814929	-0.543275	-0.201848	57948.000000	1000010010.000000	8.777270	0.000000	0.000000	0.000000	0.403840	-0.903400	0.144160	57948.000000	1000010010.000000	8.777270	0.000000	0.000000	0.000000	0.403840	-0.903400	0.144160	1.000000	22.263427
3.774640	0.000000	57957.000000	1000010010.000000	14.907800	-2.128220	-0.966533	-2.868780	-0.469275	-0.570390	-0.674119	57957.000000	1000010010.000000	14.953500	0.000000	0.000000	0.000000	-0.390211	-0.528497	-0.753940	57957.000000	1000010010.000000	14.953500	0.000000	0.000000	0.000000	-0.390211	-0.528497	-0.753940	1.000000	18.746300
24.800200	0.000000	57983.000000	1000010010.000000	0.371062	3.192080	-0.157128	-1.864640	0.964102	-0.191099	0.184359	57983.000000	1000010010.000000	0.371074	0.000000	0.000000	0.000000	0.925153	0.258776	-0.277718	57983.000000	1000010010.000000	0.371074	0.000000	0.000000	0.000000	0.925153	0.258776	-0.277718	1.000000	22.014626
3.758140	0.000000	57988.000000	1000010010.000000	24.926600	3.490920	-1.053290	-0.633554	0.907302	-0.378640	-0.182852	57988.000000	1000010010.000000	25.006000	0.000000	0.000000	0.000000	0.983854	-0.082812	0.158661	57988.000000	1000010010.000000	25.006000	0.000000	0.000000	0.000000	0.983854	-0.082812	0.158661	1.000000	22.419332
3.918930	0.000000	58005.000000	1000010010.000000	10.737200	2.490820	-1.702250	-2.142720	0.981697	-0.129809	-0.139355	58005.000000	1000010010.000000	10.768900	0.000000	0.000000	0.000000	0.513920	-0.737643	-0.437915	58005.000000	1000010010.000000	10.768900	0.000000	0.000000	0.000000	0.513920	-0.737643	-0.437915	1.000000	20.143985
3.804030	0.000000	58011.000000	1000010010.000000	17.838000	2.480320	-2.725170	-0.339363	0.707455	-0.665628	0.237583	58011.000000	1000010010.000000	17.894500	0.000000	0.000000	0.000000	0.855431	-0.500624	0.132715	58011.000000	1000010010.000000	17.894500	0.000000	0.000000	0.000000	0.855431	-0.500624	0.132715	1.000000	21.585224
3.887940	0.000000	58023.000000	1000010010.000000	12.619900	1.159480	-0.616175	-3.459930	-0.030463	0.206101	-0.978056	58023.000000	1000010010.000000	12.658500	0.000000	0.000000	0.000000	0.337207	-0.507352	-0.793023	58023.000000	1000010010.000000	12.658500	0.000000	0.000000	0.000000	0.337207	-0.507352	-0.793023	1.000000	21.321450
5.189400	0.000000	58055.000000	1000010010.000000	3.991800	3.568000	-0.963335	0.191768	0.723322	-0.443893	0.528927	58055.000000	1000010010.000000	4.000740	0.000000	0.000000	0.000000	0.805499	-0.592228	0.020906	58055.000000	1000010010.000000	4.000740	0.000000	0.000000	0.000000	0.805499	-0.592228	0.020906	1.000000	21.274198
3.797490	0.000000	58059.000000	1000010010.000000	18.182400	-1.035380	-2.192260	-2.795850	-0.394633	-0.082368	-0.915140	58059.000000	1000010010.000000	18.240000	0.000000	0.000000	0.000000	-0.096579	-0.836354	-0.539615	58059.000000	1000010010.000000	18.240000	0.000000	0.000000	0.000000	-0.096579	-0.836354	-0.539615	1.000000	21.540660
24.808800	0.000000	58112.000000	1000010010.000000	0.135385	-0.962233	0.007459	-3.572940	-0.747506	0.020099	-0.663951	58112.000000	1000010010.000000	0.135386	0.000000	0.000000	0.000000	-0.109216	0.310436	-0.944299	58112.000000	1000010010.000000	0.135386	0.000000	0.000000	0.000000	-0.109216	0.310436	-0.944299	1.000000	19.807409
3.780690	0.000000	58232.000000	1000010010.000000	25.140200	-1.804640	0.174137	3.226110	-0.673180	-0.241209	0.699033	58232.000000	1000010010.000000	25.220700	0.000000	0.000000	0.000000	-0.413886	0.346367	0.841860	58232.000000	1000010010.000000	25.220700	0.000000	0.000000	0.000000	-0.413886	0.346367	0.841860	1.000000	17.817073
76.887100	0.000000	58267.000000	1000010010.000000	0.197464	-1.116080	2.497350	-2.492390	-0.695396	0.666615	-0.268420	58267.000000	1000010010.000000	0.197471	0.000000	0.000000	0.000000	-0.616253	0.462269	-0.637605	58267.000000	1000010010.000000	0.197471	0.000000	0.000000	0.000000	-0.616253	0.462269	-0.637605	1.000000	21.989123
4.074760	0.000000	58278.000000	1000010010.000000	13.792200	-3.106600	0.387953	-1.973160	-0.897740	-0.360310	-0.253455	58278.000000	1000010010.000000	13.837200	0.000000	0.000000	0.000000	-0.611448	0.299676	-0.732342	58278.000000	1000010010.000000	13.837200	0.000000	0.000000	0.000000	-0.611448	0.299676	-0.732342	1.000000	20.741120
