D		z		SN		ID		E		X		Y		Z		Px		Py		Pz		SN0		ID0		E0		X0		Y0		Z0		P0x		P0y		P0z		SN1		ID1		E1		X1		Y1		Z1		P1x		P1y		P1z		W	 Ang_linha_de_visada  	 Dist_ang
4.040290	0.000000	56523.000000	1000010010.000000	7.392980	-1.669730	0.414414	3.276350	-0.761500	-0.104712	0.639651	56523.000000	1000010010.000000	7.412510	0.000000	0.000000	0.000000	-0.331122	0.750682	0.571695	56523.000000	1000010010.000000	7.412510	0.000000	0.000000	0.000000	-0.331122	0.750682	0.571695	1.000000	42.300130
9.526920	0.000000	56524.000000	1000010010.000000	1.996380	1.506090	3.294210	0.758366	0.784075	0.550178	0.287281	56524.000000	1000010010.000000	1.999880	0.000000	0.000000	0.000000	0.465974	0.448499	0.762703	56524.000000	1000010010.000000	1.999880	0.000000	0.000000	0.000000	0.465974	0.448499	0.762703	1.000000	41.826276
3.973890	0.000000	56532.000000	1000010010.000000	10.963100	-2.156820	-1.362160	-2.681010	-0.555793	-0.112008	-0.823740	56532.000000	1000010010.000000	10.996100	0.000000	0.000000	0.000000	-0.066286	-0.825038	-0.561176	56532.000000	1000010010.000000	10.996100	0.000000	0.000000	0.000000	-0.066286	-0.825038	-0.561176	1.000000	41.507942
3.908580	0.000000	56560.000000	1000010010.000000	10.471300	1.876380	-3.081420	-0.823700	0.699964	-0.554600	-0.449966	56560.000000	1000010010.000000	10.502000	0.000000	0.000000	0.000000	0.640143	-0.633133	0.435154	56560.000000	1000010010.000000	10.502000	0.000000	0.000000	0.000000	0.640143	-0.633133	0.435154	1.000000	40.981421
7.515420	0.000000	56585.000000	1000010010.000000	0.292878	-2.677640	0.314263	-2.534620	0.209154	0.369981	-0.905190	56585.000000	1000010010.000000	0.292880	0.000000	0.000000	0.000000	-0.934301	-0.297099	-0.197014	56585.000000	1000010010.000000	0.292880	0.000000	0.000000	0.000000	-0.934301	-0.297099	-0.197014	1.000000	38.206519
4.625330	0.000000	56587.000000	1000010010.000000	6.157030	-3.195960	-0.027938	-1.865640	-0.725750	-0.424351	-0.541492	56587.000000	1000010010.000000	6.173920	0.000000	0.000000	0.000000	-0.889478	0.456954	0.004786	56587.000000	1000010010.000000	6.173920	0.000000	0.000000	0.000000	-0.889478	0.456954	0.004786	1.000000	40.333649
8.647150	0.000000	56600.000000	1000010010.000000	2.621470	0.603947	3.624770	-0.437485	-0.185487	0.978768	-0.087224	56600.000000	1000010010.000000	2.627680	0.000000	0.000000	0.000000	-0.209772	0.867377	0.451280	56600.000000	1000010010.000000	2.627680	0.000000	0.000000	0.000000	-0.209772	0.867377	0.451280	1.000000	40.359258
3.905820	0.000000	56605.000000	1000010010.000000	12.335700	-2.484850	0.670427	-2.659170	-0.702126	0.593270	-0.393763	56605.000000	1000010010.000000	12.373400	0.000000	0.000000	0.000000	-0.949660	-0.184090	-0.253488	56605.000000	1000010010.000000	12.373400	0.000000	0.000000	0.000000	-0.949660	-0.184090	-0.253488	1.000000	38.144980
3.996710	0.000000	56636.000000	1000010010.000000	12.476400	-1.179850	-1.858980	-2.974300	-0.288526	0.066716	-0.955145	56636.000000	1000010010.000000	12.515500	0.000000	0.000000	0.000000	-0.019657	-0.913879	-0.405509	56636.000000	1000010010.000000	12.515500	0.000000	0.000000	0.000000	-0.019657	-0.913879	-0.405509	1.000000	37.695097
4.535820	0.000000	56677.000000	1000010010.000000	9.322320	-1.414350	-2.598320	2.222730	-0.762389	-0.165138	0.625694	56677.000000	1000010010.000000	9.352790	0.000000	0.000000	0.000000	0.186370	-0.405367	0.894954	56677.000000	1000010010.000000	9.352790	0.000000	0.000000	0.000000	0.186370	-0.405367	0.894954	1.000000	41.322875
5.497740	0.000000	56692.000000	1000010010.000000	1.540710	-2.877400	0.081475	-2.325650	-0.669029	-0.666224	-0.329463	56692.000000	1000010010.000000	1.541690	0.000000	0.000000	0.000000	-0.972884	0.231227	-0.005564	56692.000000	1000010010.000000	1.541690	0.000000	0.000000	0.000000	-0.972884	0.231227	-0.005564	1.000000	40.088955
21.143700	0.000000	56702.000000	1000010010.000000	0.648211	0.664774	3.618250	-0.401387	0.177369	0.966846	0.183709	56702.000000	1000010010.000000	0.648348	0.000000	0.000000	0.000000	-0.113862	0.864718	0.489182	56702.000000	1000010010.000000	0.648348	0.000000	0.000000	0.000000	-0.113862	0.864718	0.489182	1.000000	39.470471
75.181100	0.000000	56715.000000	1000010010.000000	0.167726	-0.646388	2.027790	-3.027400	0.103452	0.087657	-0.990764	56715.000000	1000010010.000000	0.167730	0.000000	0.000000	0.000000	-0.735444	0.131099	-0.664783	56715.000000	1000010010.000000	0.167730	0.000000	0.000000	0.000000	-0.735444	0.131099	-0.664783	1.000000	41.915295
10.815400	0.000000	56738.000000	1000010010.000000	3.378440	0.612758	0.430618	-3.623920	-0.123612	-0.477480	-0.869904	56738.000000	1000010010.000000	3.391900	0.000000	0.000000	0.000000	-0.330945	0.524933	-0.784169	56738.000000	1000010010.000000	3.391900	0.000000	0.000000	0.000000	-0.330945	0.524933	-0.784169	1.000000	39.265127
7.374960	0.000000	56745.000000	1000010010.000000	1.947030	-1.211930	1.192380	-3.286630	-0.141650	0.584375	-0.799025	56745.000000	1000010010.000000	1.949570	0.000000	0.000000	0.000000	-0.770573	-0.132362	-0.623457	56745.000000	1000010010.000000	1.949570	0.000000	0.000000	0.000000	-0.770573	-0.132362	-0.623457	1.000000	40.228196
5.443580	0.000000	56781.000000	1000010010.000000	0.931849	-2.738310	-0.086467	-2.487020	0.054910	-0.934743	-0.351056	56781.000000	1000010010.000000	0.932018	0.000000	0.000000	0.000000	-0.999275	-0.023200	-0.030174	56781.000000	1000010010.000000	0.932018	0.000000	0.000000	0.000000	-0.999275	-0.023200	-0.030174	1.000000	40.505682
5.812280	0.000000	56815.000000	1000010010.000000	4.022750	3.468650	-1.079500	0.703510	0.531839	-0.627227	0.568975	56815.000000	1000010010.000000	4.032920	0.000000	0.000000	0.000000	0.655615	-0.032326	0.754403	56815.000000	1000010010.000000	4.032920	0.000000	0.000000	0.000000	0.655615	-0.032326	0.754403	1.000000	39.875133
13.809300	0.000000	56836.000000	1000010010.000000	3.573110	-0.673039	2.923580	-2.165640	0.568367	-0.100407	-0.816625	56836.000000	1000010010.000000	3.592360	0.000000	0.000000	0.000000	0.333527	0.381710	-0.862008	56836.000000	1000010010.000000	3.592360	0.000000	0.000000	0.000000	0.333527	0.381710	-0.862008	1.000000	41.800232
8.230540	0.000000	56914.000000	1000010010.000000	6.593230	-0.795988	-3.404150	-1.212190	0.806833	-0.172621	-0.564997	56914.000000	1000010010.000000	6.626760	0.000000	0.000000	0.000000	-0.484230	-0.812527	0.324533	56914.000000	1000010010.000000	6.626760	0.000000	0.000000	0.000000	-0.484230	-0.812527	0.324533	1.000000	41.808764
4.793050	0.000000	56998.000000	1000010010.000000	5.428040	-2.450830	0.496366	-2.727470	-0.120448	0.806717	-0.578533	56998.000000	1000010010.000000	5.442300	0.000000	0.000000	0.000000	-0.984768	-0.005451	-0.173789	56998.000000	1000010010.000000	5.442300	0.000000	0.000000	0.000000	-0.984768	-0.005451	-0.173789	1.000000	38.774502
38.483100	0.000000	57081.000000	1000010010.000000	0.243595	1.896450	-1.357150	2.873060	0.500101	0.233421	0.833915	57081.000000	1000010010.000000	0.243601	0.000000	0.000000	0.000000	0.359189	0.266825	0.894308	57081.000000	1000010010.000000	0.243601	0.000000	0.000000	0.000000	0.359189	0.266825	0.894308	1.000000	38.685859
38.288300	0.000000	57084.000000	1000010010.000000	0.682308	0.801124	-0.057365	-3.612070	0.112778	0.490656	-0.864024	57084.000000	1000010010.000000	0.682622	0.000000	0.000000	0.000000	-0.465686	-0.056547	-0.883142	57084.000000	1000010010.000000	0.682622	0.000000	0.000000	0.000000	-0.465686	-0.056547	-0.883142	1.000000	40.346712
42.056800	0.000000	57092.000000	1000010010.000000	0.295279	-1.097380	3.510580	-0.411047	-0.312293	0.939338	-0.141834	57092.000000	1000010010.000000	0.295289	0.000000	0.000000	0.000000	0.392912	0.918342	-0.047632	57092.000000	1000010010.000000	0.295289	0.000000	0.000000	0.000000	0.392912	0.918342	-0.047632	1.000000	40.546281
5.067420	0.000000	57131.000000	1000010010.000000	5.421920	3.448400	-0.630048	1.185650	0.714293	-0.316937	0.623968	57131.000000	1000010010.000000	5.436970	0.000000	0.000000	0.000000	0.575296	-0.723505	0.381544	57131.000000	1000010010.000000	5.436970	0.000000	0.000000	0.000000	0.575296	-0.723505	0.381544	1.000000	38.599951
4.402990	0.000000	57199.000000	1000010010.000000	8.174680	2.845550	1.196540	2.040310	0.331066	-0.204317	0.921222	57199.000000	1000010010.000000	8.199290	0.000000	0.000000	0.000000	0.422475	0.867054	0.264069	57199.000000	1000010010.000000	8.199290	0.000000	0.000000	0.000000	0.422475	0.867054	0.264069	1.000000	41.333581
4.038970	0.000000	57324.000000	1000010010.000000	16.147600	-3.132580	0.832188	-1.786110	-0.833275	-0.135228	-0.536065	57324.000000	1000010010.000000	16.201200	0.000000	0.000000	0.000000	-0.637994	0.763714	-0.098509	57324.000000	1000010010.000000	16.201200	0.000000	0.000000	0.000000	-0.637994	0.763714	-0.098509	1.000000	40.595913
7.744810	0.000000	57352.000000	1000010010.000000	1.899420	-2.449770	0.710677	-2.681380	-0.337681	0.228085	-0.913208	57352.000000	1000010010.000000	1.901910	0.000000	0.000000	0.000000	-0.305024	0.755431	-0.579900	57352.000000	1000010010.000000	1.901910	0.000000	0.000000	0.000000	-0.305024	0.755431	-0.579900	1.000000	39.902857
3.970270	0.000000	57401.000000	1000010010.000000	5.226690	2.236490	-2.880940	-0.626640	0.908766	-0.372626	0.187870	57401.000000	1000010010.000000	5.237780	0.000000	0.000000	0.000000	0.402067	-0.767153	0.499818	57401.000000	1000010010.000000	5.237780	0.000000	0.000000	0.000000	0.402067	-0.767153	0.499818	1.000000	40.922935
3.994900	0.000000	57422.000000	1000010010.000000	13.440700	-2.619450	0.843923	-2.473280	-0.557290	0.616616	-0.556069	57422.000000	1000010010.000000	13.483500	0.000000	0.000000	0.000000	-0.919709	0.391526	-0.029036	57422.000000	1000010010.000000	13.483500	0.000000	0.000000	0.000000	-0.919709	0.391526	-0.029036	1.000000	40.553039
43.613900	0.000000	57491.000000	1000010010.000000	0.213633	0.429627	3.654960	-0.389772	0.201449	0.948925	0.242818	57491.000000	1000010010.000000	0.213637	0.000000	0.000000	0.000000	0.688775	0.716190	0.112518	57491.000000	1000010010.000000	0.213637	0.000000	0.000000	0.000000	0.688775	0.716190	0.112518	1.000000	39.154319
4.111540	0.000000	57506.000000	1000010010.000000	15.729600	-3.655540	0.000043	-0.573401	-0.806079	-0.363089	-0.467335	57506.000000	1000010010.000000	15.782600	0.000000	0.000000	0.000000	-0.831304	0.501210	0.240253	57506.000000	1000010010.000000	15.782600	0.000000	0.000000	0.000000	-0.831304	0.501210	0.240253	1.000000	38.368227
16.864700	0.000000	57526.000000	1000010010.000000	2.107160	-1.657020	-1.899480	-2.708840	-0.168999	0.529189	-0.831504	57526.000000	1000010010.000000	2.114310	0.000000	0.000000	0.000000	-0.570188	0.127531	-0.811555	57526.000000	1000010010.000000	2.114310	0.000000	0.000000	0.000000	-0.570188	0.127531	-0.811555	1.000000	38.372256
29.690700	0.000000	57577.000000	1000010010.000000	0.137299	-1.023370	1.488260	-3.229410	-0.718586	0.566887	-0.402833	57577.000000	1000010010.000000	0.137300	0.000000	0.000000	0.000000	0.136341	-0.149702	-0.979286	57577.000000	1000010010.000000	0.137300	0.000000	0.000000	0.000000	0.136341	-0.149702	-0.979286	1.000000	40.819467
4.197590	0.000000	57658.000000	1000010010.000000	9.402820	-2.716070	1.552450	-1.976370	-0.941204	-0.111734	0.318826	57658.000000	1000010010.000000	9.431350	0.000000	0.000000	0.000000	-0.262240	0.115960	-0.958010	57658.000000	1000010010.000000	9.431350	0.000000	0.000000	0.000000	-0.262240	0.115960	-0.958010	1.000000	41.166870
3.949770	0.000000	57660.000000	1000010010.000000	7.785650	-1.181490	-2.745200	-2.182220	-0.356114	-0.370724	-0.857757	57660.000000	1000010010.000000	7.806230	0.000000	0.000000	0.000000	-0.472028	-0.880450	0.044679	57660.000000	1000010010.000000	7.806230	0.000000	0.000000	0.000000	-0.472028	-0.880450	0.044679	1.000000	38.967086
13.643200	0.000000	57711.000000	1000010010.000000	0.176943	-2.745990	0.436568	-2.441340	-0.767404	-0.417084	-0.486962	57711.000000	1000010010.000000	0.176944	0.000000	0.000000	0.000000	-0.949896	0.312567	0.000320	57711.000000	1000010010.000000	0.176944	0.000000	0.000000	0.000000	-0.949896	0.312567	0.000320	1.000000	42.131191
4.049800	0.000000	57791.000000	1000010010.000000	14.571400	-2.951490	0.669329	-2.129960	-0.724737	-0.082371	-0.684084	57791.000000	1000010010.000000	14.619200	0.000000	0.000000	0.000000	-0.708619	0.701047	-0.079946	57791.000000	1000010010.000000	14.619200	0.000000	0.000000	0.000000	-0.708619	0.701047	-0.079946	1.000000	42.443361
3.899300	0.000000	57872.000000	1000010010.000000	7.732450	-1.759970	-1.426720	-2.925470	0.167643	-0.296592	-0.940175	57872.000000	1000010010.000000	7.752560	0.000000	0.000000	0.000000	-0.474689	-0.845197	-0.245585	57872.000000	1000010010.000000	7.752560	0.000000	0.000000	0.000000	-0.474689	-0.845197	-0.245585	1.000000	41.768679
4.040650	0.000000	57995.000000	1000010010.000000	13.513700	-2.937990	1.011870	-2.009000	-0.885182	0.463185	-0.043726	57995.000000	1000010010.000000	13.557300	0.000000	0.000000	0.000000	-0.981881	-0.171219	-0.081203	57995.000000	1000010010.000000	13.557300	0.000000	0.000000	0.000000	-0.981881	-0.171219	-0.081203	1.000000	39.024141
4.497030	0.000000	58049.000000	1000010010.000000	2.397640	-2.766200	0.073436	-2.456730	-0.994558	-0.087540	0.056487	58049.000000	1000010010.000000	2.400250	0.000000	0.000000	0.000000	-0.828493	-0.511541	-0.227871	58049.000000	1000010010.000000	2.400250	0.000000	0.000000	0.000000	-0.828493	-0.511541	-0.227871	1.000000	40.494235
4.185060	0.000000	58050.000000	1000010010.000000	5.731860	-2.458700	0.716235	-2.671250	-0.622061	0.682323	-0.384025	58050.000000	1000010010.000000	5.745480	0.000000	0.000000	0.000000	-0.553501	0.768981	-0.319851	58050.000000	1000010010.000000	5.745480	0.000000	0.000000	0.000000	-0.553501	0.768981	-0.319851	1.000000	41.627233
58.782300	0.000000	58219.000000	1000010010.000000	0.188674	3.212110	0.101599	-1.834840	0.839093	0.505962	-0.199815	58219.000000	1000010010.000000	0.188678	0.000000	0.000000	0.000000	0.774745	-0.607372	-0.175698	58219.000000	1000010010.000000	0.188678	0.000000	0.000000	0.000000	0.774745	-0.607372	-0.175698	1.000000	42.019984
5.581520	0.000000	58336.000000	1000010010.000000	3.891200	-0.735476	-1.873750	-3.105080	0.212347	-0.814050	-0.540584	58336.000000	1000010010.000000	3.900370	0.000000	0.000000	0.000000	-0.569310	0.054809	-0.820294	58336.000000	1000010010.000000	3.900370	0.000000	0.000000	0.000000	-0.569310	0.054809	-0.820294	1.000000	39.311460
5.663860	0.000000	58393.000000	1000010010.000000	1.944040	0.435637	3.632140	-0.559736	-0.487151	0.857335	0.166315	58393.000000	1000010010.000000	1.945980	0.000000	0.000000	0.000000	0.060764	0.833657	0.548930	58393.000000	1000010010.000000	1.945980	0.000000	0.000000	0.000000	0.060764	0.833657	0.548930	1.000000	42.069762
4.519130	0.000000	58425.000000	1000010010.000000	10.505800	-3.636360	-0.681969	0.067430	-0.684082	-0.725324	-0.077052	58425.000000	1000010010.000000	10.541400	0.000000	0.000000	0.000000	-0.837491	0.232045	0.494736	58425.000000	1000010010.000000	10.541400	0.000000	0.000000	0.000000	-0.837491	0.232045	0.494736	1.000000	37.884164
20.456500	0.000000	58427.000000	1000010010.000000	0.511930	-2.820550	-0.713613	-2.287270	-0.882816	-0.209543	-0.420389	58427.000000	1000010010.000000	0.511973	0.000000	0.000000	0.000000	-0.881550	-0.471067	-0.031068	58427.000000	1000010010.000000	0.511973	0.000000	0.000000	0.000000	-0.881550	-0.471067	-0.031068	1.000000	38.565727
72.937500	0.000000	58465.000000	1000010010.000000	0.383183	2.402820	1.590770	-2.321270	0.749458	0.469692	0.466586	58465.000000	1000010010.000000	0.383224	0.000000	0.000000	0.000000	0.450133	-0.194765	-0.871462	58465.000000	1000010010.000000	0.383224	0.000000	0.000000	0.000000	0.450133	-0.194765	-0.871462	1.000000	40.952937
3.985020	0.000000	58469.000000	1000010010.000000	10.576300	2.429690	-2.775770	-0.294669	0.625755	-0.651044	0.429618	58469.000000	1000010010.000000	10.607900	0.000000	0.000000	0.000000	0.867562	-0.276570	0.413334	58469.000000	1000010010.000000	10.607900	0.000000	0.000000	0.000000	0.867562	-0.276570	0.413334	1.000000	41.915366
34.219900	0.000000	58495.000000	1000010010.000000	0.246843	1.107360	-1.286870	-3.287780	0.502972	-0.863876	-0.027145	58495.000000	1000010010.000000	0.246848	0.000000	0.000000	0.000000	0.807496	-0.070617	-0.585631	58495.000000	1000010010.000000	0.246848	0.000000	0.000000	0.000000	0.807496	-0.070617	-0.585631	1.000000	38.134101
34.631900	0.000000	58582.000000	1000010010.000000	0.416854	3.363710	-0.297992	-1.514080	0.557213	-0.422615	-0.714780	58582.000000	1000010010.000000	0.416882	0.000000	0.000000	0.000000	0.552970	0.453609	-0.698901	58582.000000	1000010010.000000	0.416882	0.000000	0.000000	0.000000	0.552970	0.453609	-0.698901	1.000000	41.234576
6.237190	0.000000	58588.000000	1000010010.000000	4.200640	3.445820	-0.120036	1.343020	-0.067626	-0.318234	0.945597	58588.000000	1000010010.000000	4.212480	0.000000	0.000000	0.000000	0.653506	-0.636050	0.410329	58588.000000	1000010010.000000	4.212480	0.000000	0.000000	0.000000	0.653506	-0.636050	0.410329	1.000000	38.909713
4.403570	0.000000	58596.000000	1000010010.000000	8.675630	-3.070610	0.018320	2.065820	-0.942250	-0.266055	0.203418	58596.000000	1000010010.000000	8.702400	0.000000	0.000000	0.000000	-0.300157	-0.148928	0.942192	58596.000000	1000010010.000000	8.702400	0.000000	0.000000	0.000000	-0.300157	-0.148928	0.942192	1.000000	39.264830
18.441500	0.000000	58627.000000	1000010010.000000	2.838290	-0.026018	-3.631350	0.710678	-0.382278	-0.909545	0.163066	58627.000000	1000010010.000000	2.854170	0.000000	0.000000	0.000000	-0.082241	-0.893226	-0.442023	58627.000000	1000010010.000000	2.854170	0.000000	0.000000	0.000000	-0.082241	-0.893226	-0.442023	1.000000	37.602897
30.075700	0.000000	58650.000000	1000010010.000000	0.986955	-2.484650	-1.272550	-2.428860	-0.392872	-0.801481	-0.450866	58650.000000	1000010010.000000	0.988130	0.000000	0.000000	0.000000	-0.619291	-0.777652	-0.108333	58650.000000	1000010010.000000	0.988130	0.000000	0.000000	0.000000	-0.619291	-0.777652	-0.108333	1.000000	41.028426
3.916800	0.000000	58654.000000	1000010010.000000	7.922770	-2.803960	0.652203	-2.325860	-0.717097	0.066460	-0.693797	58654.000000	1000010010.000000	7.943690	0.000000	0.000000	0.000000	-0.972815	0.231538	0.004561	58654.000000	1000010010.000000	7.943690	0.000000	0.000000	0.000000	-0.972815	0.231538	0.004561	1.000000	39.197791
3.892080	0.000000	58666.000000	1000010010.000000	15.503100	-2.706100	0.703949	-2.423730	-0.716097	0.550102	-0.429642	58666.000000	1000010010.000000	15.552500	0.000000	0.000000	0.000000	-0.964144	-0.191927	-0.183275	58666.000000	1000010010.000000	15.552500	0.000000	0.000000	0.000000	-0.964144	-0.191927	-0.183275	1.000000	37.944251
7.275090	0.000000	58719.000000	1000010010.000000	1.719210	-2.405140	-1.834550	-2.130940	0.034416	-0.679304	-0.733050	58719.000000	1000010010.000000	1.720990	0.000000	0.000000	0.000000	-0.928963	0.103308	-0.355465	58719.000000	1000010010.000000	1.720990	0.000000	0.000000	0.000000	-0.928963	0.103308	-0.355465	1.000000	40.770734
3.900000	0.000000	58721.000000	1000010010.000000	15.089800	-2.813120	0.857156	-2.246860	-0.691375	0.417589	-0.589593	58721.000000	1000010010.000000	15.137800	0.000000	0.000000	0.000000	-0.990611	0.136617	-0.004985	58721.000000	1000010010.000000	15.137800	0.000000	0.000000	0.000000	-0.990611	0.136617	-0.004985	1.000000	38.033833
4.166000	0.000000	58732.000000	1000010010.000000	6.837020	2.935280	-1.576280	-1.610410	0.485901	-0.845897	0.219907	58732.000000	1000010010.000000	6.854910	0.000000	0.000000	0.000000	0.888488	0.260478	-0.377810	58732.000000	1000010010.000000	6.854910	0.000000	0.000000	0.000000	0.888488	0.260478	-0.377810	1.000000	40.692825
5.806570	0.000000	58734.000000	1000010010.000000	1.599600	-1.277540	1.251720	-3.239860	-0.132393	0.516565	-0.845951	58734.000000	1000010010.000000	1.600750	0.000000	0.000000	0.000000	-0.851247	0.197334	-0.486249	58734.000000	1000010010.000000	1.600750	0.000000	0.000000	0.000000	-0.851247	0.197334	-0.486249	1.000000	38.159381
6.194870	0.000000	58767.000000	1000010010.000000	4.924420	2.870110	0.249941	2.322430	-0.056791	-0.192199	0.979711	58767.000000	1000010010.000000	4.940040	0.000000	0.000000	0.000000	0.661079	-0.609969	0.436934	58767.000000	1000010010.000000	4.940040	0.000000	0.000000	0.000000	0.661079	-0.609969	0.436934	1.000000	41.776043
4.187900	0.000000	58775.000000	1000010010.000000	10.007300	-3.632900	-0.441432	-0.548598	-0.778013	-0.031174	0.627474	58775.000000	1000010010.000000	10.038300	0.000000	0.000000	0.000000	-0.852243	0.497143	0.162882	58775.000000	1000010010.000000	10.038300	0.000000	0.000000	0.000000	-0.852243	0.497143	0.162882	1.000000	41.129848
4.897620	0.000000	58841.000000	1000010010.000000	6.736280	-3.025540	-1.651620	-1.346230	-0.711621	-0.696951	-0.088627	58841.000000	1000010010.000000	6.756860	0.000000	0.000000	0.000000	-0.453418	-0.203453	-0.867767	58841.000000	1000010010.000000	6.756860	0.000000	0.000000	0.000000	-0.453418	-0.203453	-0.867767	1.000000	38.994922
5.711870	0.000000	58880.000000	1000010010.000000	1.080850	0.797781	3.610210	0.156762	0.034216	0.744179	0.667103	58880.000000	1000010010.000000	1.081160	0.000000	0.000000	0.000000	0.776619	0.623865	-0.087496	58880.000000	1000010010.000000	1.081160	0.000000	0.000000	0.000000	0.776619	0.623865	-0.087496	1.000000	39.435603
230.797000	0.000000	58927.000000	1000010010.000000	0.134410	-1.159880	3.148520	-1.559620	0.041985	0.240643	-0.969705	58927.000000	1000010010.000000	0.134418	0.000000	0.000000	0.000000	0.408727	0.836030	-0.366054	58927.000000	1000010010.000000	0.134418	0.000000	0.000000	0.000000	0.408727	0.836030	-0.366054	1.000000	42.475434
11.730500	0.000000	58963.000000	1000010010.000000	3.707900	-0.485133	3.379110	1.427960	0.549522	0.801478	0.235920	58963.000000	1000010010.000000	3.725500	0.000000	0.000000	0.000000	-0.718570	0.663685	0.207796	58963.000000	1000010010.000000	3.725500	0.000000	0.000000	0.000000	-0.718570	0.663685	0.207796	1.000000	38.697458
4.193260	0.000000	59024.000000	1000010010.000000	5.047950	-2.783090	0.548463	-2.376050	-0.590059	0.360190	-0.722560	59024.000000	1000010010.000000	5.058970	0.000000	0.000000	0.000000	-0.982141	0.187639	0.013789	59024.000000	1000010010.000000	5.058970	0.000000	0.000000	0.000000	-0.982141	0.187639	0.013789	1.000000	40.741911
3.840040	0.000000	59034.000000	1000010010.000000	12.499000	2.508060	2.187250	1.619420	0.591863	0.723223	0.355875	59034.000000	1000010010.000000	12.536600	0.000000	0.000000	0.000000	0.081516	0.912136	0.401700	59034.000000	1000010010.000000	12.536600	0.000000	0.000000	0.000000	0.081516	0.912136	0.401700	1.000000	39.638450
26.919500	0.000000	59061.000000	1000010010.000000	0.202477	1.954500	-0.726854	-3.056480	0.275853	-0.789437	-0.548356	59061.000000	1000010010.000000	0.202480	0.000000	0.000000	0.000000	0.919116	-0.287249	-0.269653	59061.000000	1000010010.000000	0.202480	0.000000	0.000000	0.000000	0.919116	-0.287249	-0.269653	1.000000	40.120806
3.909590	0.000000	59093.000000	1000010010.000000	15.513000	2.490020	-2.710410	0.385964	0.787603	-0.597479	-0.150669	59093.000000	1000010010.000000	15.562600	0.000000	0.000000	0.000000	0.629765	-0.359964	0.688348	59093.000000	1000010010.000000	15.562600	0.000000	0.000000	0.000000	0.629765	-0.359964	0.688348	1.000000	40.609836
13.503200	0.000000	59105.000000	1000010010.000000	1.609530	-2.257730	-2.597270	1.361630	-0.686877	-0.620868	0.377785	59105.000000	1000010010.000000	1.612260	0.000000	0.000000	0.000000	-0.762683	-0.061500	0.643842	59105.000000	1000010010.000000	1.612260	0.000000	0.000000	0.000000	-0.762683	-0.061500	0.643842	1.000000	41.815034
5.140570	0.000000	59131.000000	1000010010.000000	1.380090	-2.667880	0.011834	-2.564620	-0.463278	-0.722816	-0.512748	59131.000000	1000010010.000000	1.380740	0.000000	0.000000	0.000000	-0.707558	-0.615265	-0.347577	59131.000000	1000010010.000000	1.380740	0.000000	0.000000	0.000000	-0.707558	-0.615265	-0.347577	1.000000	41.496241
3.821760	0.000000	59156.000000	1000010010.000000	11.104800	1.953790	-3.041510	-0.792840	0.613713	-0.728993	-0.303193	59156.000000	1000010010.000000	11.137100	0.000000	0.000000	0.000000	0.707734	-0.576928	0.407759	59156.000000	1000010010.000000	11.137100	0.000000	0.000000	0.000000	0.707734	-0.576928	0.407759	1.000000	40.499536
4.068940	0.000000	59214.000000	1000010010.000000	7.552520	2.445360	1.702910	-2.194490	0.490844	0.228907	-0.840639	59214.000000	1000010010.000000	7.572810	0.000000	0.000000	0.000000	0.606057	0.794509	0.038082	59214.000000	1000010010.000000	7.572810	0.000000	0.000000	0.000000	0.606057	0.794509	0.038082	1.000000	41.971084
3.998390	0.000000	59259.000000	1000010010.000000	17.349400	-3.106380	0.706000	-1.883810	-0.722930	0.060232	-0.688291	59259.000000	1000010010.000000	17.407000	0.000000	0.000000	0.000000	-0.823336	0.566430	0.035714	59259.000000	1000010010.000000	17.407000	0.000000	0.000000	0.000000	-0.823336	0.566430	0.035714	1.000000	38.652710
15.253600	0.000000	59266.000000	1000010010.000000	2.573280	1.743710	-1.799860	-2.722850	0.679979	-0.733158	-0.010424	59266.000000	1000010010.000000	2.583800	0.000000	0.000000	0.000000	0.841102	-0.514929	-0.165515	59266.000000	1000010010.000000	2.583800	0.000000	0.000000	0.000000	0.841102	-0.514929	-0.165515	1.000000	39.774505
18.418100	0.000000	59273.000000	1000010010.000000	1.445570	2.730630	-2.275230	1.028450	-0.379824	-0.836472	0.395030	59273.000000	1000010010.000000	1.448260	0.000000	0.000000	0.000000	0.296570	-0.947425	-0.120134	59273.000000	1000010010.000000	1.448260	0.000000	0.000000	0.000000	0.296570	-0.947425	-0.120134	1.000000	39.820391
32.390200	0.000000	59306.000000	1000010010.000000	0.316886	0.253768	3.439110	-1.341710	-0.421865	0.872480	0.246596	59306.000000	1000010010.000000	0.316895	0.000000	0.000000	0.000000	0.716124	0.628774	-0.303002	59306.000000	1000010010.000000	0.316895	0.000000	0.000000	0.000000	0.716124	0.628774	-0.303002	1.000000	41.980338
3.956230	0.000000	59313.000000	1000010010.000000	23.260100	3.492470	-1.010010	0.689486	0.841653	-0.539951	0.008544	59313.000000	1000010010.000000	23.338000	0.000000	0.000000	0.000000	0.689029	0.085954	0.719619	59313.000000	1000010010.000000	23.338000	0.000000	0.000000	0.000000	0.689029	0.085954	0.719619	1.000000	40.453024
