D		z		SN		ID		E		X		Y		Z		Px		Py		Pz		SN0		ID0		E0		X0		Y0		Z0		P0x		P0y		P0z		SN1		ID1		E1		X1		Y1		Z1		P1x		P1y		P1z		W	 Ang_linha_de_visada  	 Dist_ang
4.292750	0.000000	52074.000000	1000010010.000000	4.687920	-2.747290	0.137014	-2.475380	-0.641088	-0.569253	-0.514740	52074.000000	1000010010.000000	4.697860	0.000000	0.000000	0.000000	-0.112173	-0.721789	-0.682963	52074.000000	1000010010.000000	4.697860	0.000000	0.000000	0.000000	-0.112173	-0.721789	-0.682963	1.000000	59.109076
19.353700	0.000000	52128.000000	1000010010.000000	1.025580	2.739680	0.426739	-2.450190	0.952419	-0.294324	-0.079186	52128.000000	1000010010.000000	1.026450	0.000000	0.000000	0.000000	0.146708	0.861466	-0.486162	52128.000000	1000010010.000000	1.026450	0.000000	0.000000	0.000000	0.146708	0.861466	-0.486162	1.000000	58.001047
5.383650	0.000000	52163.000000	1000010010.000000	5.260260	1.655180	-1.887860	-2.718480	0.715898	0.423419	-0.555164	52163.000000	1000010010.000000	5.275480	0.000000	0.000000	0.000000	0.842791	0.341778	-0.415800	52163.000000	1000010010.000000	5.275480	0.000000	0.000000	0.000000	0.842791	0.341778	-0.415800	1.000000	59.465192
5.331130	0.000000	52290.000000	1000010010.000000	5.083220	-0.147171	-2.746100	2.475590	0.315259	-0.467286	0.825987	52290.000000	1000010010.000000	5.097410	0.000000	0.000000	0.000000	-0.811165	-0.090599	0.577758	52290.000000	1000010010.000000	5.097410	0.000000	0.000000	0.000000	-0.811165	-0.090599	0.577758	1.000000	60.918781
33.906700	0.000000	52293.000000	1000010010.000000	1.429710	-1.120410	-2.683880	-2.288830	-0.364795	-0.666730	-0.649920	52293.000000	1000010010.000000	1.434510	0.000000	0.000000	0.000000	-0.342778	-0.875004	0.341864	52293.000000	1000010010.000000	1.434510	0.000000	0.000000	0.000000	-0.342778	-0.875004	0.341864	1.000000	58.204827
14.260000	0.000000	52328.000000	1000010010.000000	0.679525	-0.427869	2.877290	-2.286870	-0.916589	-0.135668	-0.376109	52328.000000	1000010010.000000	0.679640	0.000000	0.000000	0.000000	-0.725259	-0.046423	-0.686909	52328.000000	1000010010.000000	0.679640	0.000000	0.000000	0.000000	-0.725259	-0.046423	-0.686909	1.000000	61.816311
12.756100	0.000000	52415.000000	1000010010.000000	0.113233	-2.437620	0.007383	-2.783870	0.368860	-0.270622	-0.889217	52415.000000	1000010010.000000	0.113234	0.000000	0.000000	0.000000	-0.189316	-0.826347	-0.530386	52415.000000	1000010010.000000	0.113234	0.000000	0.000000	0.000000	-0.189316	-0.826347	-0.530386	1.000000	58.526837
4.506840	0.000000	52507.000000	1000010010.000000	10.732900	3.172960	-1.875670	-0.324679	0.468485	-0.746936	0.471814	52507.000000	1000010010.000000	10.769400	0.000000	0.000000	0.000000	0.852472	0.463952	0.240915	52507.000000	1000010010.000000	10.769400	0.000000	0.000000	0.000000	0.852472	0.463952	0.240915	1.000000	61.661065
13.449000	0.000000	52523.000000	1000010010.000000	0.802898	0.574801	3.623250	0.485435	0.236444	0.690047	0.684054	52523.000000	1000010010.000000	0.803125	0.000000	0.000000	0.000000	0.933461	0.336641	0.123784	52523.000000	1000010010.000000	0.803125	0.000000	0.000000	0.000000	0.933461	0.336641	0.123784	1.000000	60.604077
21.443600	0.000000	52542.000000	1000010010.000000	1.935100	2.770670	0.780142	2.326100	0.979327	0.178533	0.095100	52542.000000	1000010010.000000	1.942380	0.000000	0.000000	0.000000	0.848794	-0.527919	-0.029145	52542.000000	1000010010.000000	1.942380	0.000000	0.000000	0.000000	0.848794	-0.527919	-0.029145	1.000000	59.611677
32.522700	0.000000	52556.000000	1000010010.000000	0.282985	-2.026580	2.812600	-1.293490	-0.366341	0.375673	-0.851272	52556.000000	1000010010.000000	0.282992	0.000000	0.000000	0.000000	0.440717	0.831702	-0.337700	52556.000000	1000010010.000000	0.282992	0.000000	0.000000	0.000000	0.440717	0.831702	-0.337700	1.000000	59.410885
4.776550	0.000000	52665.000000	1000010010.000000	5.494030	-2.494540	0.703718	-2.641330	-0.373387	0.389997	-0.841715	52665.000000	1000010010.000000	5.508520	0.000000	0.000000	0.000000	0.316375	0.011860	-0.948560	52665.000000	1000010010.000000	5.508520	0.000000	0.000000	0.000000	0.316375	0.011860	-0.948560	1.000000	62.223147
16.219600	0.000000	52691.000000	1000010010.000000	0.143267	-2.586290	0.110832	-2.643850	-0.184940	-0.629520	-0.754654	52691.000000	1000010010.000000	0.143268	0.000000	0.000000	0.000000	-0.003152	-0.660098	-0.751173	52691.000000	1000010010.000000	0.143268	0.000000	0.000000	0.000000	-0.003152	-0.660098	-0.751173	1.000000	58.723881
5.128840	0.000000	52864.000000	1000010010.000000	3.210920	-0.435464	-3.639620	-0.507212	0.169134	-0.977883	0.123036	52864.000000	1000010010.000000	3.216650	0.000000	0.000000	0.000000	-0.840759	-0.431698	0.326745	52864.000000	1000010010.000000	3.216650	0.000000	0.000000	0.000000	-0.840759	-0.431698	0.326745	1.000000	61.396367
31.442700	0.000000	52866.000000	1000010010.000000	0.810354	0.152667	0.554992	-3.655500	0.667541	0.588426	-0.456228	52866.000000	1000010010.000000	0.810906	0.000000	0.000000	0.000000	0.847533	0.325481	-0.419225	52866.000000	1000010010.000000	0.810906	0.000000	0.000000	0.000000	0.847533	0.325481	-0.419225	1.000000	60.138702
4.625590	0.000000	52992.000000	1000010010.000000	11.000900	-3.528130	-0.866815	0.702647	-0.399900	-0.909377	0.114518	52992.000000	1000010010.000000	11.039600	0.000000	0.000000	0.000000	-0.654287	0.703762	0.276817	52992.000000	1000010010.000000	11.039600	0.000000	0.000000	0.000000	-0.654287	0.703762	0.276817	1.000000	59.233675
41.939700	0.000000	53058.000000	1000010010.000000	0.318199	1.848060	-3.069380	-0.925576	0.444869	-0.312980	-0.839128	53058.000000	1000010010.000000	0.318211	0.000000	0.000000	0.000000	0.658066	-0.375593	0.652594	53058.000000	1000010010.000000	0.318211	0.000000	0.000000	0.000000	0.658066	-0.375593	0.652594	1.000000	61.512863
13.736400	0.000000	53059.000000	1000010010.000000	0.347684	-2.794680	0.273229	-2.410560	-0.796166	-0.186851	-0.575505	53059.000000	1000010010.000000	0.347689	0.000000	0.000000	0.000000	-0.529213	0.847412	-0.042738	53059.000000	1000010010.000000	0.347689	0.000000	0.000000	0.000000	-0.529213	0.847412	-0.042738	1.000000	60.656492
31.999300	0.000000	53196.000000	1000010010.000000	0.173528	-0.686785	-1.298210	-3.396360	-0.307627	-0.941406	-0.138279	53196.000000	1000010010.000000	0.173530	0.000000	0.000000	0.000000	0.184014	0.544224	-0.818511	53196.000000	1000010010.000000	0.173530	0.000000	0.000000	0.000000	0.184014	0.544224	-0.818511	1.000000	58.251678
4.861880	0.000000	53227.000000	1000010010.000000	5.113550	-0.460779	-2.319380	2.846380	0.306424	-0.145127	0.940767	53227.000000	1000010010.000000	5.126630	0.000000	0.000000	0.000000	-0.560708	0.287961	0.776328	53227.000000	1000010010.000000	5.126630	0.000000	0.000000	0.000000	-0.560708	0.287961	0.776328	1.000000	60.890954
5.527630	0.000000	53228.000000	1000010010.000000	0.124958	-2.692150	0.344751	-2.514850	0.039387	0.111451	-0.992989	53228.000000	1000010010.000000	0.124958	0.000000	0.000000	0.000000	-0.953378	-0.108564	0.281575	53228.000000	1000010010.000000	0.124958	0.000000	0.000000	0.000000	-0.953378	-0.108564	0.281575	1.000000	60.516784
4.418360	0.000000	53266.000000	1000010010.000000	4.662750	-0.780972	-2.093380	2.949490	0.369778	-0.688885	0.623459	53266.000000	1000010010.000000	4.672870	0.000000	0.000000	0.000000	-0.818638	0.195493	0.540013	53266.000000	1000010010.000000	4.672870	0.000000	0.000000	0.000000	-0.818638	0.195493	0.540013	1.000000	60.486148
33.846800	0.000000	53273.000000	1000010010.000000	0.188283	2.434380	-0.128895	-2.783870	0.350175	0.332372	-0.875732	53273.000000	1000010010.000000	0.188285	0.000000	0.000000	0.000000	0.116280	0.766196	-0.631998	53273.000000	1000010010.000000	0.188285	0.000000	0.000000	0.000000	0.116280	0.766196	-0.631998	1.000000	58.313252
10.518900	0.000000	53291.000000	1000010010.000000	2.050620	0.505835	-1.879160	3.147380	0.321898	0.129758	0.937840	53291.000000	1000010010.000000	2.054770	0.000000	0.000000	0.000000	-0.613712	0.112551	0.781467	53291.000000	1000010010.000000	2.054770	0.000000	0.000000	0.000000	-0.613712	0.112551	0.781467	1.000000	58.424243
6.650690	0.000000	53337.000000	1000010010.000000	9.405390	3.287060	0.453402	1.637560	0.293562	0.624019	0.724169	53337.000000	1000010010.000000	9.450660	0.000000	0.000000	0.000000	0.693860	-0.715787	-0.078792	53337.000000	1000010010.000000	9.450660	0.000000	0.000000	0.000000	0.693860	-0.715787	-0.078792	1.000000	60.409276
71.798000	0.000000	53360.000000	1000010010.000000	0.661176	-0.767919	-1.942550	-3.054690	-0.573941	-0.713342	-0.402163	53360.000000	1000010010.000000	0.661681	0.000000	0.000000	0.000000	0.281901	-0.958494	-0.042668	53360.000000	1000010010.000000	0.661681	0.000000	0.000000	0.000000	0.281901	-0.958494	-0.042668	1.000000	61.323384
13.164700	0.000000	53377.000000	1000010010.000000	0.973958	-0.256916	-2.442490	-2.767790	-0.584781	-0.120897	-0.802132	53377.000000	1000010010.000000	0.974445	0.000000	0.000000	0.000000	-0.004042	0.354928	-0.934885	53377.000000	1000010010.000000	0.974445	0.000000	0.000000	0.000000	-0.004042	0.354928	-0.934885	1.000000	62.271529
44.663500	0.000000	53522.000000	1000010010.000000	0.324377	0.838554	3.564010	-0.539400	-0.016004	0.998363	0.054918	53522.000000	1000010010.000000	0.324391	0.000000	0.000000	0.000000	-0.514016	0.579038	-0.632853	53522.000000	1000010010.000000	0.324391	0.000000	0.000000	0.000000	-0.514016	0.579038	-0.632853	1.000000	57.764640
27.809900	0.000000	53529.000000	1000010010.000000	1.486820	0.223476	3.462020	-1.287790	-0.201834	0.923843	-0.325234	53529.000000	1000010010.000000	1.491260	0.000000	0.000000	0.000000	-0.370363	0.743189	0.557227	53529.000000	1000010010.000000	1.491260	0.000000	0.000000	0.000000	-0.370363	0.743189	0.557227	1.000000	61.379503
90.015800	0.000000	53530.000000	1000010010.000000	0.380924	2.167870	1.632230	-2.515210	0.084729	0.589500	-0.803312	53530.000000	1000010010.000000	0.380973	0.000000	0.000000	0.000000	-0.321089	0.017771	-0.946882	53530.000000	1000010010.000000	0.380973	0.000000	0.000000	0.000000	-0.321089	0.017771	-0.946882	1.000000	62.394189
6.450150	0.000000	53532.000000	1000010010.000000	0.244249	-2.104540	0.092790	-3.041970	0.305417	0.402135	-0.863138	53532.000000	1000010010.000000	0.244250	0.000000	0.000000	0.000000	-0.966388	-0.256868	0.010598	53532.000000	1000010010.000000	0.244250	0.000000	0.000000	0.000000	-0.966388	-0.256868	0.010598	1.000000	57.690211
4.089260	0.000000	53574.000000	1000010010.000000	8.972110	3.168270	-1.035910	-1.608140	0.882744	-0.308690	-0.354221	53574.000000	1000010010.000000	8.998150	0.000000	0.000000	0.000000	0.821250	-0.027596	0.569901	53574.000000	1000010010.000000	8.998150	0.000000	0.000000	0.000000	0.821250	-0.027596	0.569901	1.000000	62.410400
4.746500	0.000000	53649.000000	1000010010.000000	9.866040	-0.469750	-2.460130	2.724480	0.290932	-0.788201	0.542308	53649.000000	1000010010.000000	9.900430	0.000000	0.000000	0.000000	-0.666393	0.177066	0.724271	53649.000000	1000010010.000000	9.900430	0.000000	0.000000	0.000000	-0.666393	0.177066	0.724271	1.000000	59.994470
23.410900	0.000000	53707.000000	1000010010.000000	0.364440	0.824675	-1.772180	-3.141550	0.390888	0.732964	-0.556750	53707.000000	1000010010.000000	0.364451	0.000000	0.000000	0.000000	-0.612734	-0.687278	-0.390137	53707.000000	1000010010.000000	0.364451	0.000000	0.000000	0.000000	-0.612734	-0.687278	-0.390137	1.000000	58.408058
5.458590	0.000000	53774.000000	1000010010.000000	0.337210	-2.699920	0.340724	-2.508320	-0.695128	-0.000065	-0.718886	53774.000000	1000010010.000000	0.337212	0.000000	0.000000	0.000000	-0.955392	-0.030732	0.293736	53774.000000	1000010010.000000	0.337212	0.000000	0.000000	0.000000	-0.955392	-0.030732	0.293736	1.000000	60.326016
4.688840	0.000000	53776.000000	1000010010.000000	8.759370	2.862430	-2.343600	0.078781	0.954077	0.296408	-0.043341	53776.000000	1000010010.000000	8.788260	0.000000	0.000000	0.000000	0.451050	-0.175409	0.875092	53776.000000	1000010010.000000	8.788260	0.000000	0.000000	0.000000	0.451050	-0.175409	0.875092	1.000000	61.403047
4.521720	0.000000	53801.000000	1000010010.000000	7.665270	3.050680	0.794987	1.937410	0.378898	-0.339753	0.860816	53801.000000	1000010010.000000	7.688310	0.000000	0.000000	0.000000	-0.004310	0.731871	0.681429	53801.000000	1000010010.000000	7.688310	0.000000	0.000000	0.000000	-0.004310	0.731871	0.681429	1.000000	59.304944
10.044500	0.000000	53810.000000	1000010010.000000	4.296840	-2.447270	2.682610	-0.715112	-0.884818	0.454971	-0.100488	53810.000000	1000010010.000000	4.316740	0.000000	0.000000	0.000000	0.295675	0.902856	-0.312135	53810.000000	1000010010.000000	4.316740	0.000000	0.000000	0.000000	0.295675	0.902856	-0.312135	1.000000	58.719590
7.565940	0.000000	53812.000000	1000010010.000000	1.734110	0.932851	3.213680	-1.579840	-0.460301	0.873397	0.159065	53812.000000	1000010010.000000	1.736000	0.000000	0.000000	0.000000	0.863374	0.435690	0.254478	53812.000000	1000010010.000000	1.736000	0.000000	0.000000	0.000000	0.863374	0.435690	0.254478	1.000000	60.831935
26.810100	0.000000	53840.000000	1000010010.000000	0.239688	-1.085800	1.618230	-3.145920	-0.024486	0.745738	-0.665789	53840.000000	1000010010.000000	0.239691	0.000000	0.000000	0.000000	0.552263	-0.095284	-0.828207	53840.000000	1000010010.000000	0.239691	0.000000	0.000000	0.000000	0.552263	-0.095284	-0.828207	1.000000	59.976139
8.228860	0.000000	53935.000000	1000010010.000000	2.519290	1.790650	0.546535	-3.192130	0.738537	0.375195	-0.560171	53935.000000	1000010010.000000	2.524680	0.000000	0.000000	0.000000	-0.444929	0.545654	-0.710140	53935.000000	1000010010.000000	2.524680	0.000000	0.000000	0.000000	-0.444929	0.545654	-0.710140	1.000000	61.454735
4.156580	0.000000	53949.000000	1000010010.000000	10.129300	3.030200	-1.347330	-1.643100	0.838335	-0.443751	-0.316669	53949.000000	1000010010.000000	10.160500	0.000000	0.000000	0.000000	0.887858	0.254331	0.383436	53949.000000	1000010010.000000	10.160500	0.000000	0.000000	0.000000	0.887858	0.254331	0.383436	1.000000	62.346685
67.779200	0.000000	53952.000000	1000010010.000000	0.198466	1.900220	-2.730860	-1.620630	0.501174	-0.150780	-0.852109	53952.000000	1000010010.000000	0.198471	0.000000	0.000000	0.000000	0.241125	0.044782	-0.969460	53952.000000	1000010010.000000	0.198471	0.000000	0.000000	0.000000	0.241125	0.044782	-0.969460	1.000000	58.980951
19.960200	0.000000	54022.000000	1000010010.000000	0.109706	0.816155	3.559620	0.595629	-0.534014	0.830650	-0.157638	54022.000000	1000010010.000000	0.109706	0.000000	0.000000	0.000000	-0.750731	0.660542	0.009317	54022.000000	1000010010.000000	0.109706	0.000000	0.000000	0.000000	-0.750731	0.660542	0.009317	1.000000	61.877910
32.119500	0.000000	54057.000000	1000010010.000000	0.528689	-2.532100	-2.100520	-1.693320	-0.237002	-0.969386	-0.064198	54057.000000	1000010010.000000	0.528766	0.000000	0.000000	0.000000	-0.362654	0.252912	-0.896949	54057.000000	1000010010.000000	0.528766	0.000000	0.000000	0.000000	-0.362654	0.252912	-0.896949	1.000000	58.997516
63.735100	0.000000	54073.000000	1000010010.000000	0.213944	1.747690	3.032800	-1.201250	0.344758	0.929147	0.133520	54073.000000	1000010010.000000	0.213951	0.000000	0.000000	0.000000	-0.523842	0.799175	-0.294803	54073.000000	1000010010.000000	0.213951	0.000000	0.000000	0.000000	-0.523842	0.799175	-0.294803	1.000000	59.785260
15.450300	0.000000	54209.000000	1000010010.000000	0.531271	-2.457100	2.633710	-0.846674	0.349876	0.440622	-0.826704	54209.000000	1000010010.000000	0.531309	0.000000	0.000000	0.000000	-0.431130	0.572849	0.697116	54209.000000	1000010010.000000	0.531309	0.000000	0.000000	0.000000	-0.431130	0.572849	0.697116	1.000000	57.687743
29.533400	0.000000	54271.000000	1000010010.000000	0.227076	2.421040	0.354318	-2.776550	0.552777	-0.192806	-0.810718	54271.000000	1000010010.000000	0.227080	0.000000	0.000000	0.000000	0.163108	-0.753936	-0.636378	54271.000000	1000010010.000000	0.227080	0.000000	0.000000	0.000000	0.163108	-0.753936	-0.636378	1.000000	59.205324
22.403400	0.000000	54280.000000	1000010010.000000	0.654745	-3.673690	-0.441971	0.052026	-0.873757	0.444718	-0.196914	54280.000000	1000010010.000000	0.654896	0.000000	0.000000	0.000000	-0.371130	-0.928426	-0.016982	54280.000000	1000010010.000000	0.654896	0.000000	0.000000	0.000000	-0.371130	-0.928426	-0.016982	1.000000	61.374455
8.646510	0.000000	54329.000000	1000010010.000000	1.128950	0.729248	3.600850	0.438466	-0.639460	0.763388	-0.091269	54329.000000	1000010010.000000	1.129500	0.000000	0.000000	0.000000	-0.202084	0.639494	-0.741761	54329.000000	1000010010.000000	1.129500	0.000000	0.000000	0.000000	-0.202084	0.639494	-0.741761	1.000000	60.355126
5.842420	0.000000	54494.000000	1000010010.000000	4.545340	-1.615860	1.098370	-3.142690	-0.499961	0.529300	-0.685478	54494.000000	1000010010.000000	4.558140	0.000000	0.000000	0.000000	-0.915035	0.400564	0.047538	54494.000000	1000010010.000000	4.558140	0.000000	0.000000	0.000000	-0.915035	0.400564	0.047538	1.000000	61.440125
22.318800	0.000000	54503.000000	1000010010.000000	2.181350	0.276727	-3.638780	-0.613496	0.017649	-0.985759	0.167236	54503.000000	1000010010.000000	2.191690	0.000000	0.000000	0.000000	-0.834193	-0.542027	-0.101624	54503.000000	1000010010.000000	2.191690	0.000000	0.000000	0.000000	-0.834193	-0.542027	-0.101624	1.000000	60.826649
29.247300	0.000000	54536.000000	1000010010.000000	0.474752	0.462209	0.336518	-3.656320	0.321669	0.362031	-0.874907	54536.000000	1000010010.000000	0.474794	0.000000	0.000000	0.000000	-0.624151	0.532359	-0.571865	54536.000000	1000010010.000000	0.474794	0.000000	0.000000	0.000000	-0.624151	0.532359	-0.571865	1.000000	57.625302
24.911300	0.000000	54555.000000	1000010010.000000	0.192543	1.144740	-1.497590	-3.184070	0.485343	-0.870656	-0.080001	54555.000000	1000010010.000000	0.192545	0.000000	0.000000	0.000000	0.180079	-0.982941	-0.037405	54555.000000	1000010010.000000	0.192545	0.000000	0.000000	0.000000	0.180079	-0.982941	-0.037405	1.000000	60.939966
4.335110	0.000000	54609.000000	1000010010.000000	10.442700	-3.537800	-0.674057	0.849449	-0.771182	-0.424363	0.474546	54609.000000	1000010010.000000	10.476600	0.000000	0.000000	0.000000	-0.636867	0.752308	0.168621	54609.000000	1000010010.000000	10.476600	0.000000	0.000000	0.000000	-0.636867	0.752308	0.168621	1.000000	59.298171
5.384570	0.000000	54635.000000	1000010010.000000	3.343580	-2.520840	0.573854	-2.647190	0.217210	0.605450	-0.765669	54635.000000	1000010010.000000	3.350130	0.000000	0.000000	0.000000	-0.975823	-0.017234	0.217881	54635.000000	1000010010.000000	3.350130	0.000000	0.000000	0.000000	-0.975823	-0.017234	0.217881	1.000000	59.585636
30.381400	0.000000	54655.000000	1000010010.000000	0.362594	0.695678	-1.824010	-3.143830	0.388450	0.182659	-0.903185	54655.000000	1000010010.000000	0.362607	0.000000	0.000000	0.000000	-0.137218	-0.989490	-0.045623	54655.000000	1000010010.000000	0.362607	0.000000	0.000000	0.000000	-0.137218	-0.989490	-0.045623	1.000000	59.955386
4.384740	0.000000	54821.000000	1000010010.000000	4.127520	-2.815660	0.267374	-2.386760	-0.665800	0.209556	-0.716098	54821.000000	1000010010.000000	4.135570	0.000000	0.000000	0.000000	-0.519793	-0.810376	-0.270382	54821.000000	1000010010.000000	4.135570	0.000000	0.000000	0.000000	-0.519793	-0.810376	-0.270382	1.000000	59.249626
5.237560	0.000000	54832.000000	1000010010.000000	7.437270	-2.084530	0.325860	-3.039790	-0.346855	-0.886145	-0.307310	54832.000000	1000010010.000000	7.462830	0.000000	0.000000	0.000000	0.416423	0.201683	-0.886519	54832.000000	1000010010.000000	7.462830	0.000000	0.000000	0.000000	0.416423	0.201683	-0.886519	1.000000	59.239211
48.632000	0.000000	54835.000000	1000010010.000000	0.766636	-1.825080	-3.054050	-1.016130	-0.790215	-0.199199	-0.579552	54835.000000	1000010010.000000	0.767309	0.000000	0.000000	0.000000	0.174998	-0.397078	-0.900947	54835.000000	1000010010.000000	0.767309	0.000000	0.000000	0.000000	0.174998	-0.397078	-0.900947	1.000000	60.734962
28.287500	0.000000	54847.000000	1000010010.000000	0.460642	0.584248	0.251689	-3.644920	-0.086171	0.613461	-0.785010	54847.000000	1000010010.000000	0.460678	0.000000	0.000000	0.000000	0.708439	0.602342	-0.367830	54847.000000	1000010010.000000	0.460678	0.000000	0.000000	0.000000	0.708439	0.602342	-0.367830	1.000000	58.989756
57.285300	0.000000	54922.000000	1000010010.000000	0.149702	0.733843	3.606580	0.388630	0.087449	0.994682	-0.054410	54922.000000	1000010010.000000	0.149705	0.000000	0.000000	0.000000	-0.302589	0.678548	-0.669337	54922.000000	1000010010.000000	0.149705	0.000000	0.000000	0.000000	-0.302589	0.678548	-0.669337	1.000000	57.929508
7.295900	0.000000	54934.000000	1000010010.000000	4.426010	1.132460	-0.968691	-3.387310	0.063286	-0.562176	-0.824592	54934.000000	1000010010.000000	4.441240	0.000000	0.000000	0.000000	0.289383	0.717847	-0.633209	54934.000000	1000010010.000000	4.441240	0.000000	0.000000	0.000000	0.289383	0.717847	-0.633209	1.000000	61.298486
10.057000	0.000000	54973.000000	1000010010.000000	1.564490	0.294979	0.576277	-3.643560	-0.493999	0.207799	-0.844266	54973.000000	1000010010.000000	1.566360	0.000000	0.000000	0.000000	-0.295339	-0.729956	-0.616391	54973.000000	1000010010.000000	1.566360	0.000000	0.000000	0.000000	-0.295339	-0.729956	-0.616391	1.000000	61.986952
4.264990	0.000000	54974.000000	1000010010.000000	5.968900	-3.000320	0.403209	-2.128380	-0.732197	0.680977	0.012555	54974.000000	1000010010.000000	5.983720	0.000000	0.000000	0.000000	-0.380148	-0.767288	-0.516484	54974.000000	1000010010.000000	5.983720	0.000000	0.000000	0.000000	-0.380148	-0.767288	-0.516484	1.000000	58.556257
11.178000	0.000000	55009.000000	1000010010.000000	0.909293	0.071663	3.579120	0.938524	0.032579	0.987241	-0.155866	55009.000000	1000010010.000000	0.909608	0.000000	0.000000	0.000000	0.663082	0.304974	0.683603	55009.000000	1000010010.000000	0.909608	0.000000	0.000000	0.000000	0.663082	0.304974	0.683603	1.000000	61.239716
4.062680	0.000000	55046.000000	1000010010.000000	7.134410	3.387300	1.415330	-0.466729	0.868538	0.462634	0.177796	55046.000000	1000010010.000000	7.153020	0.000000	0.000000	0.000000	0.173488	0.940889	0.290913	55046.000000	1000010010.000000	7.153020	0.000000	0.000000	0.000000	0.173488	0.940889	0.290913	1.000000	61.186828
5.795230	0.000000	55055.000000	1000010010.000000	0.647664	-2.799460	0.480175	-2.372150	-0.630115	-0.665075	-0.400788	55055.000000	1000010010.000000	0.647701	0.000000	0.000000	0.000000	-0.929906	0.090505	0.356487	55055.000000	1000010010.000000	0.647701	0.000000	0.000000	0.000000	-0.929906	0.090505	0.356487	1.000000	60.876839
32.194800	0.000000	55101.000000	1000010010.000000	0.230209	1.329180	-1.031100	-3.295720	0.589773	0.244636	-0.769624	55101.000000	1000010010.000000	0.230213	0.000000	0.000000	0.000000	0.817143	-0.574629	-0.045591	55101.000000	1000010010.000000	0.230213	0.000000	0.000000	0.000000	0.817143	-0.574629	-0.045591	1.000000	60.378782
4.342660	0.000000	55140.000000	1000010010.000000	5.403240	1.908010	-1.553490	-2.764410	0.656277	-0.293618	-0.695046	55140.000000	1000010010.000000	5.416060	0.000000	0.000000	0.000000	0.977646	-0.176438	0.114357	55140.000000	1000010010.000000	5.416060	0.000000	0.000000	0.000000	0.977646	-0.176438	0.114357	1.000000	60.482727
4.007650	0.000000	55156.000000	1000010010.000000	3.883370	2.215540	-0.987370	-2.795080	0.741261	-0.110191	-0.662110	55156.000000	1000010010.000000	3.889920	0.000000	0.000000	0.000000	0.965701	-0.197016	0.169135	55156.000000	1000010010.000000	3.889920	0.000000	0.000000	0.000000	0.965701	-0.197016	0.169135	1.000000	59.804482
4.600640	0.000000	55208.000000	1000010010.000000	7.724340	2.188690	-1.889410	-2.309860	0.438917	-0.895472	-0.074043	55208.000000	1000010010.000000	7.748040	0.000000	0.000000	0.000000	0.867664	0.409895	-0.281328	55208.000000	1000010010.000000	7.748040	0.000000	0.000000	0.000000	0.867664	0.409895	-0.281328	1.000000	61.349058
4.398280	0.000000	55267.000000	1000010010.000000	10.155900	-3.561530	-0.652693	0.764539	-0.730671	-0.531270	0.428804	55267.000000	1000010010.000000	10.189000	0.000000	0.000000	0.000000	-0.600031	0.782190	0.167754	55267.000000	1000010010.000000	10.189000	0.000000	0.000000	0.000000	-0.600031	0.782190	0.167754	1.000000	61.694638
4.967940	0.000000	55293.000000	1000010010.000000	4.793660	-2.686350	0.091048	-2.543240	-0.331323	-0.013121	-0.943426	55293.000000	1000010010.000000	4.805610	0.000000	0.000000	0.000000	-0.837378	0.530374	0.132297	55293.000000	1000010010.000000	4.805610	0.000000	0.000000	0.000000	-0.837378	0.530374	0.132297	1.000000	57.992488
4.623490	0.000000	55401.000000	1000010010.000000	7.294880	1.260350	-3.358190	-0.910449	0.730809	-0.531626	-0.428127	55401.000000	1000010010.000000	7.316790	0.000000	0.000000	0.000000	-0.426383	-0.830895	0.357506	55401.000000	1000010010.000000	7.316790	0.000000	0.000000	0.000000	-0.426383	-0.830895	0.357506	1.000000	58.611887
5.634340	0.000000	55456.000000	1000010010.000000	1.074460	2.475320	-0.960889	-2.577100	0.303172	-0.916139	-0.262253	55456.000000	1000010010.000000	1.074760	0.000000	0.000000	0.000000	0.963316	-0.040332	0.265323	55456.000000	1000010010.000000	1.074760	0.000000	0.000000	0.000000	0.963316	-0.040332	0.265323	1.000000	61.959015
5.078250	0.000000	55462.000000	1000010010.000000	10.446700	-1.375050	-1.158420	-3.234040	-0.528598	0.514128	-0.675467	55462.000000	1000010010.000000	10.486400	0.000000	0.000000	0.000000	0.341586	-0.850118	-0.400773	55462.000000	1000010010.000000	10.486400	0.000000	0.000000	0.000000	0.341586	-0.850118	-0.400773	1.000000	60.693203
4.277310	0.000000	55488.000000	1000010010.000000	4.558010	-3.586410	-0.589396	0.694194	-0.802843	0.496229	-0.330454	55488.000000	1000010010.000000	4.567410	0.000000	0.000000	0.000000	-0.628927	0.770140	0.106464	55488.000000	1000010010.000000	4.567410	0.000000	0.000000	0.000000	-0.628927	0.770140	0.106464	1.000000	59.543549
7.768990	0.000000	55508.000000	1000010010.000000	5.438370	-3.471430	-1.069800	0.704136	-0.372648	-0.862848	-0.341507	55508.000000	1000010010.000000	5.461580	0.000000	0.000000	0.000000	-0.137922	-0.738252	0.660274	55508.000000	1000010010.000000	5.461580	0.000000	0.000000	0.000000	-0.137922	-0.738252	0.660274	1.000000	62.063536
